anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
51159,Minna no Douyou: Yuuyake Koyake - Utaitsugitai Uta,みんなのどうよう 夕やけ小やけ 〜うたいつぎたいうた〜,Unknown,A compilation of 15 popular songs for children to sing together with their parents. Second volume.,Music,15.0,Finished Airing,2015-07-22,,Unknown,Unknown,Shin-Ei Animation,Music,Unknown,Music,Kids,3.0,G - All Ages,,,134932.0,20299,46,0
40558,Little Scarlet Bad Girl feat. Hatsune Miku,Little Scarlet Bad Girl feat. 初音ミク,Unknown,Music video for Little Scarlet Bad Girl feat. Hatsune Miku by Hachioji-P.,Music,1.0,Finished Airing,2015-07-22,,Toy's Factory,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,5.891,255.0,96002.0,14076,483,0
51158,Minna no Douyou: Shabondama - Oyako de Utau Uta,みんなのどうよう しゃぼん玉 〜親子でうたううた〜,Unknown,A compilation of 15 popular songs for children to sing together with their parents. First volume.,Music,15.0,Finished Airing,2015-07-22,,Unknown,Unknown,Shin-Ei Animation,Music,Unknown,Music,Kids,2.0,G - All Ages,,,134912.0,20354,45,0
51160,Minna no Douyou: Warera wa Umi no Ko - Minna de Utau Uta,みんなのどうよう われは海の子 〜みんなでうたううた〜,Unknown,A compilation of 15 popular songs for children to sing together with their parents. Third volume.,Music,15.0,Finished Airing,2015-07-22,,Unknown,Unknown,Shin-Ei Animation,Music,Unknown,Music,Kids,3.0,G - All Ages,,,134922.0,20355,45,0
36175,Diary,DIARY,Diary,"Official music video for Ken Kamikita's song Diary which was also released on his first album titled ""SCOOP"".",Music,1.0,Finished Airing,2015-07-23,,Unknown,Unknown,Minakata Laboratory,Original,Unknown,Music,Unknown,5.0,G - All Ages,6.151,178.0,82632.0,15620,324,0
32446,MONSTER GENERATiON,アイドリッシュセブン『MONSTER GENERATiON』,Unknown,Official music video for IDOLiSH7's MONSTER GENERATiON album.,Music,1.0,Finished Airing,2015-07-23,,Unknown,Unknown,NAZ,Game,Unknown,"Idols (Male), Music",Unknown,1.0,G - All Ages,6.691,1242.0,53282.0,9328,2629,4
42436,Kimi wo Matsu,君を待つ,Unknown,"Music video for the song Kimi wo Matsu by Aimer that was on her third album ""DAWN"". It was included on DVD with the first press release of the CD. The video was directed by Gaku Kinoshita.",Music,1.0,Finished Airing,2015-07-29,,Unknown,Unknown,Unknown,Original,Drama,Music,Unknown,4.0,G - All Ages,6.131,142.0,84162.0,16403,271,0
40000,Sizq,Sizq,Unknown,"Music video directed by Kouhei Yoshino for the song Sizq by Japanese instrumental band NETWORKS that was included on their album ""Dynamic Nature"".",Music,1.0,Finished Airing,2015-07-30,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,6.0,G - All Ages,,,151322.0,17800,184,0
43292,"Toriaezu, Tamade.",とりあえず、タマで。,Unknown,"Music video for the song Toriaezu, Tamade. by Japanese singer Asu that was featured on NHK's Minna no Uta program. The video was animated by Toshiko Hata.",Music,1.0,Finished Airing,2015-08-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,156702.0,19051,105,0
36970,Hetchara Heiki no Heihachirou,へっちゃら平気の平八郎,Unknown,"Music video for the song ""Hetchara Heiki no Heihachirou"" by Mako Ishino. Aired as part of NHK's Minna no Uta program.",Music,1.0,Finished Airing,2015-08-03,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,3.0,G - All Ages,,,183622.0,18697,130,0
38855,Yuu Kiri,夕霧,Unknown,"Music video for the song ""Evening Fog"" directed by Minami Kitasono to promote their album ""lumiere.""",Music,1.0,Finished Airing,2015-08-05,,Unknown,Unknown,Calf Studio,Original,Unknown,Music,Unknown,3.0,G - All Ages,5.361,136.0,115742.0,16977,232,0
32633,Nowisee,nowisee,Unknown,Nowisee is a cross-content project that weaves together video and story with a focus on music. The theme is asking young people alive today to ‘question the meaning of life.’ ,Music,24.0,Finished Airing,2015-08-08,2017-07-08,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,6.541,314.0,61552.0,10628,1656,4
38090,Onnanoko dake ga Wakaru Uta: Only Girls Get It,女の子だけがわかる歌-Only Girls Get It,Unknown,"A music video created for the Sophie brand of Unicharm Co., Ltd. which manufacturers feminine hygiene products. The video features a song completely in English with Japanese subtitles. As stated by the company president, Takahisa Takahara, is that women spend 6 yrs and 9 months menstruating their entire lives. With advancing gender roles and longer lifespans, more women are staying in the work place and having more periods. Mensuration causes hormonal mood swings like that of a cranky edgy prickly hedgehog, starving craving hungry black bear, fragile crying [bloated] elephant, and reclusive lonely lion. These are normal changes and the women are still themselves. It promotes body positivity and how women shouldn't be brushed off in the work place if they are having an effect from a biological function that they have to go through for 6 yrs and 9 months.",Music,1.0,Finished Airing,2015-08-17,,Unknown,Unknown,Unknown,Original,Slice of Life,Music,Unknown,2.0,G - All Ages,,,140712.0,17979,173,0
32749,Hizumu Realism,ヒズムリアリズム,Unknown,"A music video for ""Hizumu Realism,"" a song by A Crow is White.",Music,1.0,Finished Airing,2015-08-25,,Space Shower Music,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,PG - Children,5.201,286.0,119942.0,13887,516,0
37537,Sobakasu,そばかす,Unknown,"Music video for Lon's cover of Sobakasu by the band Judy and Mary. The original song was the 1st opening theme song to Rurouni Kenshin. Lon's cover was in honor of their ""Lon Kaba－J-POP ZOO－"" album going on sale the following day.",Music,1.0,Finished Airing,2015-08-25,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,4.0,G - All Ages,5.741,814.0,102052.0,10303,1865,2
40686,Desktop Cinderella feat. Hatsune Miku,デスクトップ・シンデレラ feat. 初音ミク,Unknown,"MMD music video for the title track Desktop Cinderella feat. Hatsune Miku by Hachioji-P. It was included on DVD with the release of his fourth studio album on September 2, 2015.",Music,1.0,Finished Airing,2015-08-30,,Toy's Factory,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.651,312.0,105672.0,13633,560,1
31662,Bary-san x Gospe Rats: Tonde Bary Bary Monogatari,バリィさん×ゴスペラッツ 『トンデバリバリ物語』,Unknown,Unknown,Music,1.0,Finished Airing,2015-09-01,,Unknown,Unknown,Kachidoki Studio,Unknown,Unknown,Music,Unknown,2.0,G - All Ages,,,170442.0,16726,245,0
34116,Inochi,いのち,Unknown,An official music video for the musician Hiwa. It was also shown later at the 2015 Kyoto International Art and Film Festival.,Music,1.0,Finished Airing,2015-09-05,,Studio REMap,Unknown,Unknown,Original,"Drama, Slice of Life",Music,Unknown,4.0,G - All Ages,,,186742.0,17727,188,0
31830,Lilac (Bombs Jun Togawa),lilac (bombs 戸川純 ),Unknown,"Music video for Vampillia's ""lilac (bombs Jun Togawa).""",Music,1.0,Finished Airing,2015-09-27,,Virgin Babylon Records,Unknown,Onionskin,Unknown,Unknown,Music,Unknown,4.0,PG - Children,5.761,498.0,101302.0,12315,877,1
31894,"The iDOLM@STER Million Live! ""Dreaming!"" Animation PV","アイドルマスター ミリオンライブ！""Dreaming!"" Animation PV",Unknown,Animation PV of The iDOLM@STER Million Live! included with the limited edition of release of the single THE IDOLM@STER LIVE THE@TER DREAMERS 01 Dreaming!,Music,1.0,Finished Airing,2015-09-30,,Unknown,Unknown,A-1 Pictures,Game,Unknown,"Idols (Female), Music",Unknown,1.0,PG-13 - Teens 13 or older,6.311,731.0,74172.0,9863,2161,1
40612,Pokke,ポッケ,Unknown,"Music video for the song Pokke by Japanese pop group DANCE EARTH PARTY, featuring female performance group Happiness, that aired on NHK's Minna no Uta program. The video depicts the various items stored by a boy in his pockets from the perspective of the family washing machine.",Music,1.0,Finished Airing,2015-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,143362.0,18564,139,0
37610,Nemurihime,ネムリヒメ,Sleeping Beauty,"The story details the baku from the previous song visiting the coffin of a woman he once loved, who presumably died of an unspecified cause. He then explains that he steals the souls of people in order to keep her alive, and continues to do so until the day when she eventually wakes up from her coma. He also seems to lament the fact that whatever dreams he does give her, ends up giving her nightmares.

(Source: Vocaloid Wikia)",Music,1.0,Finished Airing,2015-10-04,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,G - All Ages,5.571,128.0,108602.0,16593,256,0
33369,Metronome,メトロノーム,Unknown,"A music video for Kenshi Yonezu`s  song ""Metronome.""",Music,1.0,Finished Airing,2015-10-07,,Unknown,Unknown,Unknown,Unknown,Unknown,Music,Unknown,4.0,G - All Ages,6.291,332.0,75222.0,13644,558,1
34860,Dance XX,DANCE XX,Dance XX,"An official music video for the song Dance XX from the Never Look Back! EP release by the band ""Sappy"".",Music,1.0,Finished Airing,2015-10-07,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.521,135.0,110222.0,16333,275,0
31780,Kimi no Kokoro wa Kagayaiteru kai?,君のこころは輝いてるかい？,Unknown,Music video included with the debut single for the Love Live! Sunshine!! anime idol group Aqours.,Music,1.0,Finished Airing,2015-10-07,,"Lantis, Magic Capsule",Unknown,Sunrise,Music,Unknown,"Idols (Female), Music",Unknown,6.0,PG-13 - Teens 13 or older,7.251,4775.0,27352.0,5730,9861,16
31880,B Who I Want 2 B,安室奈美恵 / 「B Who I Want 2 B feat. HATSUNE MIKU」,Unknown,"Music video for Namie Amuro's ""B Who I Want 2 B"", a track from her album Genic, featuring Hatsune Miku.",Music,1.0,Finished Airing,2015-10-13,,Avex Entertainment,Unknown,Unknown,Music,Unknown,Music,Unknown,3.0,G - All Ages,5.471,1081.0,111962.0,10339,1838,3
41171,Muku na Kisetsu,無垢な季節,Unknown,Music video for the song Muku na Kisetsu by Japanese band Gesu no Kiwami Otome that was included in their fourth single.,Music,1.0,Finished Airing,2015-10-14,,Warner Music Japan,Unknown,Onionskin,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,136572.0,18003,172,0
32855,Tonight,TONIGHT,Unknown,"A music video for the Han-kun song ""Tonight"". ",Music,1.0,Finished Airing,2015-10-16,,Toy's Factory,Unknown,Unknown,Music,Unknown,Music,Unknown,1.0,G - All Ages,5.111,168.0,122062.0,15225,357,1
49996,Slowly Rising,Slowly Rising,Unknown,Official music video for Slowly Rising by Beatsofreen.,Music,1.0,Finished Airing,2015-10-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,151372.0,19012,107,0
31977,Hanabi,花火,Unknown,"Oku Hanako's music video for the song ""Hanabi"".
",Music,1.0,Finished Airing,2015-10-29,,Pony Canyon,Unknown,Unknown,Music,"Drama, Romance, Slice of Life",Music,Unknown,6.0,PG-13 - Teens 13 or older,5.911,1210.0,95042.0,9605,2384,3
41490,Kai Ten Ryo Kou Ki with Tavito Nanao,回・転・旅・行・記 with 七尾旅人,Unknown,"Music video directed by ShiShi Yamazaki for the song Kai Ten Ryo Kou Ki by Japanese music group Open Reel Ensemble, featuring Tavito Nanao.",Music,1.0,Finished Airing,2015-10-30,,P-Vine Records,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,,,189142.0,18245,159,1
34039,L'Œil du cyclone,L'Œil du cyclone,Unknown,Masanobu Hiraoka's 2015 non-narrative animated short.,Music,1.0,Finished Airing,2015-11-02,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,5.831,403.0,98532.0,12956,712,1
48932,Hikaru Machi e,光る街へ,Unknown,Music video for the song Hikaru Machi e by Sayonara Ponytail.,Music,1.0,Finished Airing,2015-11-03,,Tower Records,Unknown,Unknown,Original,Slice of Life,Music,Unknown,4.0,G - All Ages,,,183832.0,19243,92,0
32264,Dear Brave,ディアブレイブ,Unknown,Unknown,Music,1.0,Finished Airing,2015-11-18,,Unknown,Unknown,Unknown,Original,Romance,Music,Unknown,4.0,G - All Ages,6.191,811.0,80772.0,10535,1720,1
32468,Nirvana,ニルバナ,Unknown,"Music video bundled with the limited edition of the Noragami Aragoto ED single. 

(Source: AniDB)",Music,1.0,Finished Airing,2015-11-25,,Unknown,Unknown,Bones,Original,Unknown,Unknown,Unknown,4.0,G - All Ages,6.771,3594.0,49582.0,6257,7983,15
35809,Otome Chic,乙女シック,Unknown,"Official music video for Oresama's song Otome Chic from the 1st Album release ""oresama"" which formally went on sale December 2, 2015. The album also contained the previously released single Ookami Heart.",Music,1.0,Finished Airing,2015-11-25,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,5.861,372.0,97332.0,12999,701,1
33523,Boku wa Koko de Ikiteiku,僕はここで生きていく,Unknown,A Minna no Uta music video for American-born singer Chris Hart's 5th single Boku wa Koko de Ikiteiku.,Music,1.0,Finished Airing,2015-12-01,,NHK,Unknown,Echoes,Music,Unknown,Music,Kids,2.0,G - All Ages,,,171352.0,16425,268,0
32030,MEMORiES MELODiES,アイドリッシュセブン『MEMORiES MELODiES』,Unknown,"Official music video for IDOLiSH7's song MEMORiES MELODiES. It was also included on the ""MONSTER GENERATiON"" album. ",Music,1.0,Finished Airing,2015-12-01,,Unknown,Unknown,Bones,Game,Unknown,"Idols (Male), Music",Unknown,5.0,G - All Ages,7.061,1431.0,36512.0,8800,3188,6
32804,Ainone,アイノネ,Unknown,"A music video for the song ""Ainone"" by Yen Town Band.",Music,1.0,Finished Airing,2015-12-01,,Universal Music Japan,Unknown,Unknown,Original,Drama,Music,Unknown,5.0,R+ - Mild Nudity,4.681,445.0,127822.0,12565,804,0
32748,La Primavera,La Primavera,Unknown,"A music video for Fake Type. and Remah's song ""La Primavera.""",Music,1.0,Finished Airing,2015-12-04,,Rambling Records,Unknown,Unknown,Music,Unknown,Music,Unknown,4.0,G - All Ages,6.011,283.0,90162.0,13801,529,1
35734,"Zoojazoo ""Watashi no Onaka""",ズージャズー「わたしのおなか」,Zoojazoo “My Stomach”, (360° VR) Animation Video by Asami Ike.,Music,1.0,Finished Airing,2015-12-08,,Unknown,Unknown,Unknown,Unknown,Unknown,Music,Unknown,2.0,G - All Ages,4.981,179.0,124172.0,15580,328,0
32031,Leopard Eyes,アイドリッシュセブン『Leopard Eyes/TRIGGER』,Unknown,"Official music video for TRIGGER's song Leopard Eyes also released on the album ""SECRET NIGHT."" The male idol group is primarily a rival to IDOLiSH7, the latter of which is also the name of the overall game franchise being adapted. ",Music,1.0,Finished Airing,2015-12-15,,Unknown,Unknown,NAZ,Game,Unknown,"Idols (Male), Music",Unknown,4.0,G - All Ages,6.671,1308.0,54722.0,9245,2727,7
38501,Catalyst,catalyst,Catalyst,"Official music video for Yamamoto Seiichi's song Catalyst. The song features only instrumental music and was released on his album ""Palm.""",Music,1.0,Finished Airing,2015-12-20,,Unknown,Unknown,Saigo no Shudan,Original,Avant Garde,Music,Unknown,4.0,R+ - Mild Nudity,5.131,125.0,121462.0,16756,245,0
33885,Hane (2015),羽,Unknown,Official music video for Koushi Inaba's 5th single Hane. The video features a girl running through a desolate city with occasional cuts to the singer in the studio.,Music,1.0,Finished Airing,2015-12-25,,P.I.C.S.,Unknown,Unknown,Music,Unknown,Music,Unknown,1.0,G - All Ages,5.711,247.0,103212.0,14350,444,0
34857,Everyday Affair,Everyday affair,Everyday Affair,"An official music video for the song Everyday Affair from the [MARU-151] in the blue shirt - Cyanotype release by the band ""in the blue shirt"".",Music,1.0,Finished Airing,2015-12-28,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,3.0,G - All Ages,5.541,145.0,109862.0,16430,269,0
37594,Present (Music),プレゼント,Present,Official music video for Sekai no Owari's song Present.,Music,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.671,151.0,104892.0,16228,284,0
32600,Kanojo wa Zombie,彼女はゾンビ,Unknown,"Music video for Glay's single ""Kanojo wa Zombie"". ",Music,1.0,Finished Airing,2016-01-27,,Unknown,Unknown,Millepensee,Music,Romance,Music,Unknown,3.0,PG-13 - Teens 13 or older,5.931,655.0,93812.0,11241,1299,0
49367,Otona ni Natta Alice,大人になったアリス,Unknown,Unknown,Music,1.0,Finished Airing,2016-01-28,,Unknown,Unknown,Unknown,Other,"Avant Garde, Fantasy",Music,Unknown,5.0,G - All Ages,,,141462.0,18330,153,0
43567,Oba Ano Omamori,おばあのお守り,Unknown,Music video for the song Oba Ano Omamori by Yuuko Narisoko that was featured on NHK's Minna no Uta program. The video features art by Shao Xuequing that was animated by Tatsuro Ogata.,Music,1.0,Finished Airing,2016-02-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,139682.0,18942,112,0
33272,Nanocore 2016 Xinnian Tebie Ban,纳米核心 - 2016新年特别版,Unknown,A special Nanocore video celebrating the new year.,Music,1.0,Finished Airing,2016-02-04,,Coastline Animation Studio,Unknown,Unknown,Unknown,Unknown,Music,Unknown,5.0,PG-13 - Teens 13 or older,5.401,163.0,114262.0,15079,369,1
33911,Gakuen Handsome: Legend of Sexy,【学園ハンサム】Legend of Sexy,Unknown,"Two music videos for the songs ""Legend of Sexy"" and ""Kagami no Naka no ME"", sung by Sakuya Mitsurugi from the Gakuen Handsome franchise.",Music,2.0,Finished Airing,2016-02-04,,Unknown,Unknown,Team YokkyuFuman,Game,Comedy,Music,Unknown,4.0,PG-13 - Teens 13 or older,5.861,657.0,97202.0,10957,1445,2
32338,Yes! BanG_Dream!,Yes! BanG_Dream!,Unknown,"Animated music video for ""Yes! BanG_Dream!"", the debut single of Bushiroad's BanG Dream! project band Poppin' Party.",Music,1.0,Finished Airing,2016-02-24,,Bushiroad,Unknown,"Xebec, Issen",Original,Unknown,Music,Unknown,6.0,PG-13 - Teens 13 or older,6.591,1544.0,58662.0,8546,3534,6
39170,Dead End Street,デッドエンドストリート,Dead End Street,An original song by Mah featuring the Vocaloid Fukase.,Music,1.0,Finished Airing,2016-02-25,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.521,127.0,110242.0,16963,232,0
32826,Yuuki no Baton,勇気のバトン,Unknown,"Animation music video of the Yuuki Yuuna wa Yuusha de Aru character song ""Yuuki no Baton.""",Music,1.0,Finished Airing,2016-03-02,,Pony Canyon,Unknown,Studio Gokumi,Music,Unknown,Music,Unknown,2.0,G - All Ages,6.291,1005.0,75812.0,9407,2545,5
38757,To Disappear,To Disappear,To Disappear,"Music video for the song ""To Disappear"" by Your Gay Thoughts from the album ""The Watercolors.""
",Music,1.0,Finished Airing,2016-03-07,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,5.181,117.0,120502.0,16499,264,1
49439,Kamisama Boku wa,神様ぼくは,Dear God,"Music video for Tomofumi Tanizawa's song Dear God, designed by panpanya and directed by Renki Yamasaki.",Music,1.0,Finished Airing,2016-03-08,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,190012.0,18748,128,0
35735,Bussouna Yoru,物騒な夜,Troubled Night,Unknown,Music,1.0,Finished Airing,2016-03-09,,Unknown,Unknown,Unknown,Unknown,Unknown,Music,Unknown,4.0,G - All Ages,5.441,109.0,112922.0,17489,203,0
33910,Marine Bloomin',Marine Bloomin',Unknown,"A music video for the song ""Marine Bloomin'"", a part of the iMarine project which stars Umi Monogatari's Marin.",Music,1.0,Finished Airing,2016-03-24,,Sanyo,Unknown,Unknown,Game,Unknown,Music,Unknown,3.0,G - All Ages,5.411,356.0,114082.0,13113,668,0
40619,Suppon Pon Pon,すっぽんぽんぽん,Unknown,"Music video for the song Suppon Pon Pon by Ai Iwasaki that was featured on NHK's Minna no Uta program. ""Suppon"" is the Japanese name for the Chinese softshell turtle (Pelodiscus sinensis). The video features stop motion animation by Aki Kouno.",Music,1.0,Finished Airing,2016-04-01,,NHK,Unknown,Unknown,Original,Drama,Music,Kids,2.0,G - All Ages,,,153342.0,18651,134,0
40616,Megane,めがね,Unknown,Music video for the song Megane by Yuu Inoue that was featured on NHK's Minna no Uta program. It was released as a single the following month. The video was animated by Kumiko Kitayama.,Music,1.0,Finished Airing,2016-04-01,,NHK,Unknown,Unknown,Original,Slice of Life,Music,Kids,2.0,G - All Ages,,,133572.0,17071,227,0
39870,Neko no Heishi ga Yuku,ねこの兵士がゆく,Unknown,"Music video for the song Neko no Heishi ga Yuku by Kaede Mori that was featured on NHK's Minna no Uta program. It is the title track for her album released that same month. The animation was done by Creatures, Inc.",Music,1.0,Finished Airing,2016-04-04,,NHK,Unknown,Creatures Inc.,Original,Unknown,Music,Kids,2.0,G - All Ages,,,138102.0,18763,125,0
37463,Rifujin-jin,りふじんじん,Unknown,"A song about a child's negative attitude. How being bossed around by adults makes a flame of anger boil in them. Even though the adults are doing it for the child's benefit (stop eating so many potato chips, do your homework, don't draw on the walls, etc.)",Music,1.0,Finished Airing,2016-04-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,145482.0,18682,132,0
33236,Committed Red,T.M.Revolution 『Committed RED』,Unknown,"A music video for T.M.Revolution's song ""Committed RED"".

The concept of the video is ""the song of a man who crosses through the ages and fights"" and was animated as a work about ""a man who continues his journey of fighting even though he hesitatingly hurts others, and even though society and a normal everyday life have tossed him away.""

(Source: ANN)",Music,1.0,Finished Airing,2016-04-09,,Sony Music Entertainment,Unknown,Production I.G,Music,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,5.671,274.0,105112.0,14038,490,0
39258,Afraid To Be Cool / Raise Me Up,Afraid To Be Cool / Raise Me Up,Afraid To Be Cool / Raise Me Up,"Music videos for Miyavi's four-track album Afraid To Be Cool / Raise Me Up. A thirty-second animated teaser for the album was released in April, featuring a sample of Raise Me Up. In May, a music video for the short version of Afraid To Be Cool was released with a similar style, but featuring original animation. The non-remixed songs were later included on his ""Fire Bird"" album.",Music,2.0,Finished Airing,2016-04-12,2016-05-18,Unknown,Unknown,HOTZIPANG,Original,Unknown,Music,Unknown,1.0,G - All Ages,6.011,274.0,89912.0,14200,465,0
33220,Natsu no Gero wa Fuyu no Sakana,夏のゲロは冬の肴,Summer's Puke is Winter's Delight,Music video by Sawako Kabuki.,Music,1.0,Finished Airing,2016-04-12,,Tamabi,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,R+ - Mild Nudity,3.951,521.0,130432.0,12354,867,1
50318,Prima Stella,Prima Stella (プリマステラ),Unknown,"Official music video for the song Prima Stella by Kano.
Included in 1st Album ""nowhere"".
",Music,1.0,Finished Airing,2016-04-15,,Unknown,Unknown,Unknown,Original,Fantasy,Music,Unknown,4.0,G - All Ages,,,143852.0,18891,116,0
36102,Halved,Halved feat Chip King(The Body),Halved feat Chip King(The Body),"A music video for VMO's song Halved feat Chip King(The Body) also released on their ""Catastrophic Anonymous"" album.",Music,1.0,Finished Airing,2016-04-21,,Virgin Babylon Records,Unknown,Onionskin,Music,Unknown,Music,Unknown,2.0,G - All Ages,4.981,167.0,124202.0,15667,322,0
33696,3D Onara Gorou ga Dance Dance Dance!!,3Dおなら吾郎がDANCE DANCE DANCE！！,Unknown,Onara Gorou is now in 3D with a little dance and music number.,Music,1.0,Finished Airing,2016-04-21,,Unknown,Unknown,ILCA,Original,Comedy,Music,Unknown,25.0,G - All Ages,3.331,2110.0,130852.0,8888,3095,14
52056,Babel Circus,バベルサーカス,Babel Circus,Music video for the song Babel Circus by Kou Shimizu feat. Hatsune Miku.,Music,1.0,Finished Airing,2016-04-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,169592.0,19234,94,0
32953,Koi ni Naritai Aquarium,恋になりたいAQUARIUM,Unknown,Music video included with the second single for the Love Live! Sunshine!! anime idol group Aqours.,Music,1.0,Finished Airing,2016-04-27,,Lantis,Unknown,Sunrise,Music,Unknown,"Idols (Female), Music",Unknown,7.0,PG-13 - Teens 13 or older,7.441,4452.0,18702.0,6120,8454,22
43398,Feather (Overdrive Version),feather (overdrive version),Unknown,"Music video by Tarafu Otani for feather (overdrive version) by Japanese electronic artist Serph from his album ""PLUS ULTRA"". The video was produced for Serph's 2016 music video contest featuring this song. The contest received around fifty applicants, and Otani's submission was selected as Grand Prix winner. It was subsequently posted on the offical Nobel music label YouTube channel as an official music video.",Music,1.0,Finished Airing,2016-05-05,,Nobel,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,178362.0,18454,146,0
36716,Boku wa Mada 7-sai Datta,僕はまだ7歳だった,Unknown,Music video for the band Lukas Graham's song 7 Years in their second studio album.,Music,1.0,Finished Airing,2016-05-09,,Warner Music Japan,Unknown,pH Studio,Music,Unknown,Music,Unknown,3.0,G - All Ages,6.151,199.0,82572.0,15333,348,0
35800,Ginga,銀河,Ginga,"Official music video for Oresama's new single ""Ginga"".",Music,1.0,Finished Airing,2016-05-10,,Unknown,Unknown,Unknown,Original,"Adventure, Sci-Fi",Music,Unknown,3.0,G - All Ages,5.701,419.0,103712.0,12628,791,0
33912,Gakuen Handsome: Haitoku no Lesson,【学園ハンサム】背徳のLesson,Unknown,"Two music videos for the songs ""Shuumatsu no Mellow Dance"" and ""Haitoku no Lesson,"" sung by Teruhiko Saionji from the Gakuen Handsome franchise.",Music,2.0,Finished Airing,2016-05-10,,Unknown,Unknown,Team YokkyuFuman,Game,Comedy,Music,Unknown,4.0,PG-13 - Teens 13 or older,5.161,501.0,120852.0,11459,1189,1
51004,Ima wo Kakeru Shoujo,今をかける少女,The Girl Who Leapt Present,"Music video for the song Ima wo Kakeru Shoujo written by Kano and sung by Miku Hatsune.

Included in Kano's 1st Album ""nowhere"".",Music,1.0,Finished Airing,2016-05-11,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,186622.0,18726,129,0
33326,Aftermath,Unknown,Aftermath,"The video is the result of Muse’s on-going creative collaborations with Japanese director Tekken, who previously delivered eye-catching, flipbook-style animated videos for the band’s tracks “Follow Me” and “Exogenesis: Symphony Part 3 (Redemption)”. 

(Source: Muse)",Music,1.0,Finished Airing,2016-05-12,,Unknown,Unknown,Unknown,Original,Drama,"Military, Music",Unknown,5.0,G - All Ages,5.971,1035.0,91842.0,10778,1549,3
34856,Cluster A,Cluster A,Cluster A,"An official music video for the song Cluster A from the [MARU-151] in the blue shirt - Cyanotype release by the band ""in the blue shirt"".",Music,1.0,Finished Airing,2016-05-13,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,3.0,G - All Ages,5.421,182.0,113732.0,15541,331,0
40564,Blue Star feat. Hatsune Miku,Blue Star feat. 初音ミク,Unknown,Music video for Blue Star feat. Hatsune Miku by Hachioji-P.,Music,1.0,Finished Airing,2016-05-13,,Toy's Factory,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,5.711,375.0,103052.0,13190,651,1
41763,Hikari yo,光よ,O Light,Unknown,Music,1.0,Finished Airing,2016-05-13,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.231,108.0,78922.0,17746,187,0
43005,Ookina Onaka,おおきなおなか,Unknown,Music video for the song Ookina Onaka by Japanese music group CRaNE that was featured on NHK's Minna no Uta program. The video was animated by Osamu Sakai.,Music,1.0,Finished Airing,2016-06-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,140842.0,19037,106,0
