anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
24819,Spo-chan Taiketsu: Youkai Daikessen,スポチャン対決~妖怪大決戦~,Unknown,Unknown,Movie,1.0,Finished Airing,2014-08-30,,WAO World,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,70.0,PG - Children,,,152672.0,15771,313,0
44872,Gui Tu Zai Pao,龟兔再跑,Tale of the Rally,Unknown,Movie,1.0,Finished Airing,2014-09-06,,Unknown,Unknown,Unknown,Book,Fantasy,Unknown,Kids,82.0,PG - Children,,,181442.0,20639,36,0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,攻殻機動隊ARISE -GHOST IN THE SHELL- border4 Ghost Stands Alone,Ghost in the Shell Arise - Border 4 Ghost Stands Alone,"The story of this fourth installment takes place amidst signs of postwar reconstruction in the winter of 2028. Tensions are rising in New Port City as demonstrations are held concerning the interests of foreign cartels. This leads to a shooting incident involving riot police. It all started with a cyberbrain infection released by the terrorist ""Fire Starter."" An independent offensive unit led by Motoko Kusanagi entrusts the suppression of the situation to their ghosts and aims for their own justice. Below the surface of the incident, lies the ""tin girl"" Emma and the ""scarecrow man"" Burinda Junior. As Kusanagi deals with the incident, she draws near to what those two ghosts were seeking.

(Source: ANN)",Movie,1.0,Finished Airing,2014-09-06,,"Bandai Visual, Dentsu, Kodansha, flying DOG, TOHO animation",Funimation,Production I.G,Manga,Sci-Fi,"Adult Cast, Detective, Mecha, Psychological",Unknown,59.0,R - 17+ (violence & profanity),7.441,16861.0,18732.0,3131,38687,22
23991,Cardfight!! Vanguard Movie: Neon Messiah,劇場版 カードファイト!! ヴァンガード ネオンメサイア,Unknown,"A hybrid anime/live-action movie for the series to be released Fall 2014.

After the events of Link Joker-hen, Aichi and Kai team up to a confront an enemy that threatens the peace they've just regained. The movie also covers the events leading up to Aichi's disappearance in Legion Mate-hen.",Movie,1.0,Finished Airing,2014-09-13,,Sotsu,Unknown,LIDENFILMS,Unknown,"Action, Adventure","Mythology, Strategy Game",young boy,72.0,PG-13 - Teens 13 or older,6.761,2635.0,50102.0,7046,5940,15
31834,Mormorando,モルモランド,Unknown,Short animation by Komazaki Tomomi.,Movie,1.0,Finished Airing,2014-09-16,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,4.0,G - All Ages,5.061,309.0,122892.0,13628,562,0
25755,Yowamushi Pedal: Re:RIDE,弱虫ペダル ReRIDE,Yowapeda ReRIDE,"A retelling of the first season, taking place at Toudou's family inn where he, Makishima, and Onoda reflect on the events.",Movie,1.0,Finished Airing,2014-09-19,,TOHO animation,Discotek Media,TMS Entertainment,Manga,Sports,Unknown,young boy,88.0,PG-13 - Teens 13 or older,7.351,4296.0,22432.0,5398,11434,9
43930,Xin Datou Er Zi He Xiao Tou Baba: Mimi Jihua,新大头儿子和小头爸爸之秘密计划,New Happy Dad and Son Secret Plans,Unknown,Movie,1.0,Finished Airing,2014-09-26,,Unknown,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,80.0,G - All Ages,,,162012.0,20677,35,0
24071,gdgd Fairies Movie: tte Iu Eiga wa Dou kana...?,劇場版 gdgd妖精s っていう映画はどうかな...?,Unknown,Movie of gdgd Fairies.,Movie,1.0,Finished Airing,2014-09-27,,"Pony Canyon, Tohokushinsha Film Corporation, Strawberry Meets Pictures, Tokyo MX, Bouncy",Unknown,Unknown,Original,"Comedy, Fantasy",Unknown,Unknown,61.0,PG - Children,6.171,298.0,81512.0,12313,879,3
24073,Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www,こんな私たちがなりゆきでヒロインになった結果www,Unknown,Airing simultaniously as gdgd Fairies Movie.,Movie,1.0,Finished Airing,2014-09-27,,Strawberry Meets Pictures,Unknown,Unknown,Unknown,Comedy,Space,Unknown,14.0,PG - Children,,,193292.0,14170,470,0
30052,McDull: Wo He Wo Mama,麥兜我和我媽媽,McDull Me & My Mum,"Hong-Kong made fifth animated work of the McDull franchise (6th film overall). 

A look back at this swine’s origins is in order. He is older and perhaps a bit wiser. He’s now a respected detective and is recognized by the name of Bobby Mak instead of his baby name McDull. When he is called in to solve a death, his quick powers of observation save the day. If his deduction is true, no homicide took place. Everyone at the mansion is required to wait, and when the kids arrive, somebody has to entertain them. Mak recounts his life to them and he particularly emphasizes the closeness he had with his mother. From his days as a kid to his formative young adult years, she’s protected, given her sage advice and raised him like any mother would. She even tried to be a superhero, but an astronaut she is not. The metaphors are obvious, because the hospital she goes for that “space training” means she is ill. To a very young mind, to process certain situations can be tough.

The universal messages are understood. The Mak family was never rich. To see the two struggle through young McDull’s eyes is enduring and Chinese youths born outside of this country can get an understanding where their parents came from. 

(Source: Ed Sum from The Vintage Tempest)",Movie,1.0,Finished Airing,2014-10-01,,Unknown,Unknown,Unknown,Unknown,Comedy,"Anthropomorphic, Detective",Kids,81.0,G - All Ages,,,133462.0,17426,207,0
44840,81 Hao Nongchang: Fengkuang de Mai Ji,81号农场之疯狂的麦咭,Farm House II,Unknown,Movie,1.0,Finished Airing,2014-10-01,,Unknown,Unknown,Shanghai Animation Film Studio,Original,Unknown,Unknown,Kids,80.0,PG - Children,,,167132.0,19209,95,0
38461,Timing (Movie),타이밍,Timing,"Based on a webtoon of the same name.

This film unravels the mystery behind a series of suicides at a high school in Seoul. Park Ja-gi, a teacher at this school whose mother is a shaman, keeps rejecting mysticism, but he can foresee a catastrophe in his dreams. Witnessing in his dream many people standing aside to jump off from the top of the school building, the school teacher tries tostop the mass suicide. There are some people around the school who also have special gifts. Kim Yeong-tak is a student who can stop time. Kang Min-hyeok can rewind time 10 seconds back but suffers from a guilty conscience about failing to save his own wife and child. Lastly, Jang Se-yun can foresee 10 minutes ahead of time. These people gather their abilities to prevent catastrophe at the school.

(Source: Hancinema)",Movie,1.0,Finished Airing,2014-10-03,,Unknown,Unknown,Unknown,Other,"Mystery, Suspense","School, Super Power",Unknown,100.0,R - 17+ (violence & profanity),6.011,166.0,90282.0,11719,1079,3
23083,Happiness Charge PreCure! Movie: Ningyou no Kuni no Ballerina,映画ハピネスチャージプリキュア！人形の国のバレリーナ,Unknown,"The film's story is set in the Doll Kingdom where dolls reside. Happiness Charge PreCure are asked to help by a women named Tsumugi when the sudden appearance of Saiarks begin wrecking havoc upon the Kingdom. However all is not what it seems with the mysterious man Black Fang dwelling in the shadows.

(Source: ANN)",Movie,1.0,Finished Airing,2014-10-11,,Kinoshita Group Holdings,Unknown,Toei Animation,Original,Fantasy,Mahou Shoujo,"kids, young girl",71.0,G - All Ages,7.051,1374.0,36892.0,8631,3396,2
53082,Kiiroi Kikyu to Banno Sensei,黄色い気球とばんの先生,See ya Mr. Banno!,"One day out of blue Prof. Banno of next class came to school with his hair shaven. Students made fun of his baldhead. Prof. Banno flew in a hot-air balloon the other day. Nobody knows anything about him afterwards.

(Source: YouTube)",Movie,1.0,Finished Airing,2014-10-16,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,,,191672.0,21197,27,0
16381,Santa Company,サンタ・カンパニー,Unknown,"As a trainee of Santa Company, Noel White prepares for her test to become an official Tonttu, her assignment being ""To find the most important thing for a Santa Claus.""

The deadline nears with an answer yet to be found, when a single letter from a child arrives late at the company. As the letter is about to be handled as a defect, Noel and friends set out on an adventure for the present - but will Noel find the answer to her assignment?

Set a year after the events of the novel.",Movie,1.0,Finished Airing,2014-10-25,,"Rakuonsha, Kenji Studio",Unknown,Nexus,Original,Fantasy,Unknown,Unknown,28.0,PG - Children,5.761,2092.0,101012.0,7732,4740,3
27539,Pikmin Short Movies,PIKMIN Short Movies (ピクミン ショートムービー),Unknown,"Three short stories from the Nintendo Pikmin game series.

The short 3D animated film is a project that Shigeru Miyamoto, a Japanese video game designer, created to explore the characters in a way his games could not.",Movie,3.0,Finished Airing,2014-10-25,,Nintendo,Unknown,Dynamo Pictures,Game,Fantasy,Unknown,Kids,7.0,G - All Ages,6.861,848.0,45132.0,10728,1588,11
33348,Kushimitama Samurai,奇魂侍,Unknown,"The blind samurai Haku can perceive that which cannot be seen by the eye. But he does not try to see the world that the eye can see. 'This world is the full of darkness' Attacked by thief in the dead of night, he lost both his parents and his sight. From that day on his faith in the world was gone. 

(Source: IMDb)",Movie,1.0,Finished Airing,2014-11-14,,Unknown,Unknown,Asahi Production,Unknown,"Action, Adventure, Drama","Historical, Samurai",Unknown,17.0,R - 17+ (violence & profanity),,,194412.0,15484,336,0
13391,Rakuen Tsuihou,楽園追放 -Expelled from Paradise-,Expelled from Paradise,"In a future where a massive disaster has devastated Earth, most of humanity has abandoned their physical bodies and relocated in digital form to DEVA, an advanced space station orbiting the ravaged planet. Free from the limitations of traditional existence, such as death and hunger, the inhabitants of this virtual reality reside in relative peace until Frontier Setter, a skilled hacker, infiltrates the system and spreads subversive messages to the populace.

Labeled a threat to security by authorities, Frontier Setter is pursued by Angela Balzac, a dedicated member of DEVA's law enforcement. When the hacker's signal is traced to Earth, Angela takes on physical form, transferring her consciousness to a clone body and traveling to the world below in order to deal with the menace. On Earth, she is assisted by Dingo, a charismatic agent, and during her journey to uncover the mystery behind Frontier Setter, she gradually discovers startling realities about the wasteland some of humanity still refers to as home, as well as the paradise above.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2014-11-15,,"Toei Animation, Kinoshita Koumuten",Aniplex of America,Graphinica,Original,"Action, Sci-Fi",Mecha,Unknown,103.0,R+ - Mild Nudity,7.321,42975.0,23452.0,1887,93846,281
23775,Shingeki no Kyojin Movie 1: Guren no Yumiya,劇場版「進撃の巨人」前編～紅蓮の弓矢～,Attack on Titan Crimson Bow and Arrow,Recap of episodes 1-13.,Movie,1.0,Finished Airing,2014-11-22,,"Production I.G, Dentsu, Mainichi Broadcasting System, Pony Canyon, Kodansha, Pony Canyon Enterprise",Funimation,Wit Studio,Manga,"Action, Drama","Gore, Survival",young boy,118.0,R - 17+ (violence & profanity),7.711,45307.0,10942.0,1697,108545,180
26043,Kurumiwari Ningyou (2014),くるみ割り人形 (2014),Unknown,A 2014 adaptation of the original Nutcracker story by E.T.A. Hoffmann.,Movie,1.0,Finished Airing,2014-11-29,,Sanrio,Unknown,Unknown,Unknown,"Drama, Fantasy, Romance",Unknown,Unknown,80.0,G - All Ages,,,194372.0,14970,380,0
36868,Toho Cinemas & I Love Snoopy: The Peanuts Movie Collab Logo Eizou,「TOHOシネマズ」＆「I LOVE スヌーピー THE PEANUTS MOVIE」コラボロゴ映像,Unknown,A collaboration short between The Peanuts Movie and Toho Cinemas shown in Toho theaters before films.,Movie,1.0,Finished Airing,2014-12-01,,Toho,Unknown,Unknown,Other,Comedy,Unknown,Unknown,28.0,G - All Ages,5.631,151.0,106522.0,15451,339,1
16870,The Last: Naruto the Movie,THE LAST NARUTO THE MOVIE,The Last Naruto the Movie,"Two years have passed since the end of the Fourth Great Ninja War. Konohagakure has remained in a state of peace and harmony—until Sixth Hokage Kakashi Hatake notices the moon is dangerously approaching the Earth, posing the threat of planetary ruin.

Amidst the grave ordeal, the Konoha is invaded by a new evil, Toneri Oosutuski, who suddenly abducts Hinata Hyuuga's little sister Hanabi. Kakashi dispatches a skilled ninja team comprised of Naruto Uzumaki, Sakura Haruno, Shikamaru Nara, Sai, and Hinata in an effort to rescue Hanabi from the diabolical clutches of Toneri. However, during their mission, the team faces several obstacles that challenge them, foiling their efforts.

With her abduction, the relationships the team share with one another are tested, and with the world reaching the brink of destruction, they must race against time to ensure the safety of their planet. Meanwhile, as the battle ensues, Naruto is driven to fight for something greater than he has ever imagined—love.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2014-12-06,,"TV Tokyo, Shueisha",VIZ Media,Pierrot,Manga,"Action, Adventure, Fantasy, Romance",Unknown,young boy,112.0,PG-13 - Teens 13 or older,7.781,360134.0,9192.0,345,535588,1957
23249,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,宇宙戦艦ヤマト2199 星巡る方舟,Space Battleship Yamato 2199 Odyssey of the Celestial Ark,"2199 AD. Yamato tried to leave behind the Large Magellanic Cloud galaxy, after receiving a ""Cosmo Reverse System"" at its destination, Iscandar. However, suddenly, it encounters a mysterious group at the edge of the Large Magellanic Cloud. The crew finds out that the group is called the ""Gatlantis,"" and that its leader is the Gutaba expeditionary force commander who calls himself ""Goran Dagaamu of Thunder."" The commander demands that Yamato be handed over to him. Yamato, wanting to hurry to Earth, escapes the fray. However, Yamato is attacked by a devastating beam weapon called the ""Flame Direct Attack Cannon"" that can transcend space.

Yamato was able to retreat, but ends up getting lost, and finds itself in a strangely colored irregular dimension. The crew decides to turn off the engine on the ship, and explore a mysterious planet. In order to collect information, Kodai, Kiryū, Sawamura, Niimi, and Aihara land on the planet. What they saw when they arrived was a ship that was not supposed to be there.

Dagaamu chases after the traces of Yamato's warp, and also reaches the strangely colored space. The planet on which Yamato landed was in fact what Dagaamu had been looking for all along.

(Source: ANN)",Movie,1.0,Finished Airing,2014-12-06,,"Production I.G, Bandai Visual, OLM, AIC, Lantis, Shochiku, Bandai, Tohokushinsha Film Corporation, Bandai Namco Games, Voyager Entertainment",Unknown,Xebec,Original,"Action, Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,111.0,PG-13 - Teens 13 or older,7.721,5042.0,10502.0,5172,12818,11
29135,Chiisana Teien,小さな庭園,The Small Garden,"Story of a life form which wakes up in an unknown mysterious world. As he go deeper, he slowly understands what kind of place it is. The world seems beautiful, but it lacks what the real life has. He has to make a choice to stay or not.",Movie,1.0,Finished Airing,2014-12-10,,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Unknown,12.0,G - All Ages,5.981,146.0,91642.0,14268,454,0
48238,Pororo Geugjangpan: Nun-yojeong Ma-eul Daemoheom,뽀로로 극장판 눈요정 마을 대모험,Pororo The Movie Snow Fairy Adventure,Unknown,Movie,1.0,Finished Airing,2014-12-11,,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Kids,35.0,PG - Children,,,143652.0,21284,23,0
22819,Aikatsu! Movie,劇場版 アイカツ！アイドルカツドウ！,Unknown,"The story of the anime revolves around Ichigo, who was just a normal middle school student until she suddenly got involved in the world of idols. The film will center on Aikatsu!'s greatest ""Super Live"" concert yet, the Dai Star Miya Ichigo Matsuri. Ichigo prepares for the concert with press conferences, last-minute lessons, and more.

(Source: ANN)",Movie,1.0,Finished Airing,2014-12-13,,Unknown,Unknown,Sunrise,Original,Slice of Life,"Idols (Female), Music, School",young girl,88.0,PG - Children,7.481,3445.0,17342.0,6457,7394,36
24591,Youkai Watch Movie 1: Tanjou no Himitsu da Nyan!,映画 妖怪ウォッチ 誕生の秘密だニャン！,"Yo-kai Watch the Movie It's the Secret of Birth, Meow!",The movie will feature special guests such as popular familiar characters from the TV anime series and the latest Youkai from the upcoming Youkai Watch 2 sequel games.,Movie,1.0,Finished Airing,2014-12-20,,"GYAO!, BIGFACE",Dentsu Entertainment USA,OLM,Game,"Comedy, Supernatural",Unknown,Kids,96.0,G - All Ages,6.921,3314.0,42632.0,7211,5572,9
42844,Float,FLOAT,Unknown,A fishing boat full of pigs dressed in uniforms trying to reel in a massive whale.,Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,178732.0,19064,104,0
49090,Haru wo Irodoru,春を彩る,Unknown,Seiji Kumoi's graduation work at Kobe Design University.,Movie,1.0,Finished Airing,2015-01-01,,Kobe Design University,Unknown,Unknown,Original,"Drama, Supernatural",Unknown,Unknown,6.0,G - All Ages,5.971,209.0,92032.0,14627,412,4
37452,A Woman in a Fashion Building,A WOMAN IN A FASHION BUILDING,Unknown,"Cosmetics, fine dining, travel, and most importantly, fashion—this woman wants it all, but her endless desires will never be satiated in this ever-changing fashion building.

[Written by MAL Rewrite]

",Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,50.0,G - All Ages,4.381,367.0,129562.0,13408,604,0
36368,Katasumi no Uroko,かたすみの鱗,Scutes on my mind,The scutes glisten in the corner of her mind and she starts to dig her memories up. What was like the museum director she encountered when she was lost?,Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,"Adventure, Drama, Fantasy",Unknown,Unknown,9.0,G - All Ages,6.521,353.0,62672.0,12795,745,3
40721,Templex,Templex,Unknown,"One rainy day, a woman wakes up, opens the curtains, and stares at her reflection in the window, noticing her curly hair. She climbs out of bed and begins to wash it, while strange images of self-hatred fill her mind.",Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,3.0,G - All Ages,5.361,289.0,115892.0,14201,465,1
43428,Youkina Fuukei-tachi,陽気な風景たち,Wealth of Vision,An experimental film created from 3 years worth of abstract pencil drawings with the goal of being a catalyst for unveiling a new mental landscape in viewers.,Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,25.0,None,,,164252.0,19568,69,0
34849,Konohana no Sakuya Mori,木ノ花ノ咲クヤ森,Forest this flower bloom,"A horse puppet wanders into a silver world and pauses before an ethereal flower.

(Source: CoolConnections)",Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Tomoyasu Murata Company,Original,Avant Garde,Unknown,Unknown,11.0,G - All Ages,6.011,259.0,90152.0,13273,635,1
33195,Shi Wan Ge Leng Xiaohua Movie 1,十万个冷笑话; 十万个冷笑话 大电影,One Hundred Thousand Bad Jokes,The film adaptation of the One Hundred Thousand Bad Jokes web manhua.,Movie,1.0,Finished Airing,2015-01-01,,Yaoqi,Unknown,L²Studio,Web manga,"Action, Adventure, Comedy, Fantasy",Parody,Unknown,100.0,PG-13 - Teens 13 or older,6.331,168.0,73122.0,13088,674,1
51639,Dahong Yu Xiao Lan,大红与小蓝,So Red and a Little Blue,"The fragments of information scatter amongst computer and Internet, and constitute the world of Red and Blue. When they meet, their faces look red, but are their moods also a little blue?

(Source: Vimeo)",Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,,,175322.0,20358,44,0
34840,Kitsune Tsuki,きつね憑き,Fox Fears,"In the evening of a village festival, a young boy named Bunroku goes to the festival with his friend and visits a clog shop on the way. There he learns an old superstition about the fox.

(Source: haff.nl)",Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,Drama,Unknown,Unknown,7.0,G - All Ages,6.201,337.0,80232.0,13359,615,0
39704,Shiroi Unabara,白いうなばら,Missing You,"Satomi Maiya's graduate work at the Tokyo University of the Arts, Graduate School of Film and New Media, Department of Animation. A mother secretly threw a letter written by her daughter into the snow-covered ocean. The suspicious daughter follows her mother by sneaking on a rowboat with her.",Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,Drama,Unknown,Unknown,6.0,G - All Ages,6.031,122.0,89422.0,16596,256,0
33320,Suijungenten​,水準原点,Datum Point,"Animation by Ryo Orikasa, based on a poem by the same name by Ishihara Yoshirou.",Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,6.0,G - All Ages,,,153042.0,18408,149,0
44899,Long Qi Xia,龙骑侠,Bicycle Boy,Unknown,Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,"Action, Adventure, Fantasy, Sci-Fi",Unknown,Kids,90.0,PG - Children,,,131402.0,20644,36,0
34417,SAIGO,SAIGO,Unknown,"Light animation by TOCHKA.

Takamori Saigo was born in Kagoshima in 1828 and has been dubbed the last true samurai who is still loved by the people of Kagoshima. Saigo committed harakiri in the Battle of Shiroyama in 1877. Nobody knows what he actually looked like since he only appears in an etching and drawings. No photos of him at all. 

The directors visited Saigo's descendants to ask for his facial features and characteristics for this film. Now Saigo has come back to life in animation, and he wanders around in towns and Sakurajima, an active composite volcano in Kagoshima. This is an experimental animation done by using penlights.

(Source: The Guanajuato International Film Festival)",Movie,1.0,Finished Airing,2015-01-01,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,2.0,G - All Ages,,,146502.0,18332,153,0
40811,Kuroi Neko,黒い猫,A Black Cat,A woman repeatedly strokes her cat while it moves around in her arms.,Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,"Music, Pets",Unknown,2.0,G - All Ages,5.641,126.0,106192.0,16704,248,0
40817,I'm Here,I'm here,Unknown,"One doesn't always know where to go, but he must move forward. He has to move toward his goal. Always transforming, his heart and mind drift and run towards the goal he discovers.

(Source: YouTube)",Movie,1.0,Finished Airing,2015-01-01,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Music,Unknown,6.0,G - All Ages,5.491,108.0,111452.0,17319,213,0
21339,Psycho-Pass Movie,劇場版 サイコパス,Psycho-Pass The Movie,"Due to the incredible success of the Sibyl System, Japan has begun exporting the technology to other countries with the hope that it will one day be used all around the world. In order to test its effectiveness in a foreign location, the war-torn state of the South East Asian Union (SEAUn) decides to implement the system, hoping to bring peace and stability to the town of Shambala Float and keep the population in check.

However, a group of anti-Sibyl terrorists arrive in Japan, and the Ministry of Welfare's Public Safety Bureau discovers significant evidence that the invaders are being aided by Shinya Kougami, a former Enforcer who went rogue. Because of their past relationship, Akane Tsunemori is sent to SEAUn to bring him back, but with their last meeting years in the past, their reunion might not go quite as planned.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2015-01-09,,"Dentsu, Fuji TV, Nitroplus, Sony Music Entertainment, TOHO animation, Kyoraku Industrial Holdings",Funimation,Production I.G,Original,"Action, Sci-Fi","Adult Cast, Detective, Military",Unknown,113.0,R - 17+ (violence & profanity),7.711,127220.0,10932.0,809,251032,518
22677,Appleseed Alpha,Appleseed Alpha,Unknown,"Set in a different series of events, this story does not follow the previous Appleseed movie canon (despite being directed by the same director of the previous movies); it is an alternate story to their beginnings. Briareos is already a cyborg and did not become separated from Deunan to be later reunited in Olympus to join ESWAT.

Appleseed Alpha depicts the early days of Deunan Knute and Briareos in the 22nd century, as they embark on a journey throughout dystopic ruins of New York in search of the city of Olympus. They are hired by Two Horns, the warlord of the ruined city, to eliminate bipedal combat machines. During the fight, they encounter Iris and Olson, both on a mission. Deunan and Briareos befriend them and decide to join their mission.

Iris is tasked with preventing the malevolent cyborg Talos from capturing a secret weapon humans were building. Talos uses Iris to activate the gigantic war machine.

(Source: Wikipedia)",Movie,1.0,Finished Airing,2015-01-17,,"Sony Pictures Entertainment, Aniplex, Lucent Pictures Entertainment",Unknown,Sola Digital Arts,Manga,"Action, Adventure, Sci-Fi","Detective, Mecha, Military",teenager,93.0,R - 17+ (violence & profanity),6.961,9104.0,40862.0,4555,17649,32
33239,Saenggakboda Markeun,생각보다 맑은,Clearer Than You Think,"Our lives in the real world stand at the crossroads of countless decisions. The characters of this film—Maro and Crow, the department chief Ms. Kim, Sweet Potato and Titi, Ye-mi and Gang-bo—live in an imaginary animated world, but they face the real life concerns that confront all of us. This story takes a funny yet bittersweet look at the vast gulf between the reality and ideals of our lives at different moments—before we make a choice, during the process of choosing, and after a choice has been made.

(Source: Korean Film Biz Zone)",Movie,1.0,Finished Airing,2015-01-22,,Unknown,Unknown,Unknown,Original,"Drama, Slice of Life",Unknown,Unknown,77.0,PG-13 - Teens 13 or older,,,146292.0,11320,1257,1
32809,Xiong Chumo: Xue Ling Xiong Feng,熊出没之雪岭熊风,Boonie Bears Mystical Winter,"A Mystical Winter is a magical, thrilling spectacle/family adventure that tells the legendary tale of The Mystical Spirit of Winter who maintains the harmonious balance on Crystal Peaks. Briar and Bramble were just cubs when they first heard the story. While getting lost in the woods, Bramble stumbles upon the lair of Neva, the Spirit of Winter and forms a long lasting bond with the mystical creature. Years later, the Spirit of Winter returns, and is being hunted by an ambitious collector. Bramble decides to go on a journey to find Neva, and save her from causing the dormant volcano on Crystal Peaks from erupting.

(Source: Official website)",Movie,1.0,Finished Airing,2015-01-30,,Unknown,Unknown,Unknown,Original,"Adventure, Comedy",Unknown,Unknown,96.0,PG - Children,5.831,112.0,98312.0,15578,327,0
37392,Xi Yangyang Yu Hui Tailang: Yang Nian Xi Yangyang,喜羊羊与灰太狼之羊年喜羊羊,Amazing Pleasant Goat,"In Green Green Pastures, there exists a much loved legend about valiant dragon-slayers who lived in the Stone Age. Having grown up listening to stories about their awe-inspiring adventures, Pleasant Goat and Fatty Goat have always wanted to become dragon slayers themselves. While trying to make this dream come true, Fatty Goat inadvertently switches bodies with Big Big Wolf, and the two, along with Pleasant Goat, soon find themselves transported back to the Stone Age. When an evil dragon appears and threatens Stone Age Green Green Pastures, Fatty Goat, Big Big Wolf and Pleasant Goat must rise up to the dragon-slaying challenge. 

(Source: YesAsia)",Movie,1.0,Finished Airing,2015-01-31,,Alpha Group Co. Ltd.,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,86.0,G - All Ages,5.901,114.0,95732.0,16330,275,0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,劇場版 蒼き鋼のアルペジオ -アルス・ノヴァ- DC,Unknown,"Recap of the Aoki Hagane no Arpeggio: Ars Nova TV series, with approximately 40 minutes of new material. 

By 2039, global warming had caused sea levels to rise and large amount of territory to be lost. As though in response, a mysterious group of warships clad in mist, ""the Fleet of Mist,"" appeared in every corner of the ocean, and began attacking human ships. In spite of humanity mustering all their strength, they were utterly defeated by the Mist's overwhelming force. All of humanity's trade routes were blockaded by the Fleet of Mist, their political economy was destroyed, and the human race was steadily beaten down. Seven years later, the Fleet of Mist's submarine I-401 appears before cadet Gunzo Chihaya. The humanoid life form that pilots the sub, who should be their enemy, is instead offering her services to mankind.

(Source: ANN)",Movie,1.0,Finished Airing,2015-01-31,,"Sotsu, DAX Production",Unknown,SANZIGEN,Manga,"Action, Sci-Fi",Unknown,teenager,105.0,PG-13 - Teens 13 or older,7.411,11085.0,19672.0,3880,25203,44
44165,Mole Zhuang Yuan 3: Mohuan Lieche Da Maoxian,摩尔庄园大电影3：魔幻列车大冒险,Legend Of The Moles The Magic Train Adventure,Unknown,Movie,1.0,Finished Airing,2015-02-05,,Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,87.0,PG - Children,,,135612.0,19646,64,0
52520,Kidou Senshi Gundam-san: Gekijou Manner CM,機動戦士ガンダムさん ~劇場マナーCM~,Mobile Suit Gundam-san Manner Movies CM,Two manner movies created to promote theatrical screenings of the first two episodes of Mobile Suit Gundam: The Origin. ,Movie,2.0,Finished Airing,2015-02-07,2015-10-10,Unknown,Unknown,Sunrise,Unknown,Comedy,"Anthropomorphic, Parody",Unknown,30.0,PG-13 - Teens 13 or older,,,191642.0,19513,74,0
37853,Sanuki Eiga-sai Opening Eizou,さぬき映画祭オープニング映像,Unknown,Sanuki Film Festival in 2015 and 2016 had opening animations to officially launch the beginning of the festival.,Movie,2.0,Finished Airing,2015-02-13,2016-02-11,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,15.0,G - All Ages,5.131,106.0,121592.0,16739,246,0
