ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
7592,Nurarihyon no Mago,ぬらりひょんの孫,Nura Rise of the Yokai Clan,"Rikuo Nura, a part-youkai and part-human boy, grew up as the young master of the Nura Clan. Comprising youkai of all shapes and sizes, Rikuo treated the clan like family, however, he learned that he was the only one among his classmates who saw them in this light. To most, they were terrifying creatures of folklore who ate children and relished in bloodshed. Taking this to heart, he swore to live his life as a normal human.

Normalcy, however, is hard to come by for young Rikuo. Complicating his goal are his youkai attendant, who under the name Tsurara Oikawa, goes to school alongside him; the young onmyouji Yura Keikain; and his close friend Kiyotsugu, who idolizes youkai and hopes to prove their existence. To make matters worse, rival youkai and other entities threaten to harm those Rikuo holds dear.

If he wants to protect what's important to him, Rikuo must acknowledge his ancestry—that he is the grandson of the legendary Nurarihyon—and transform at night into a youkai, becoming worthy of being the next leader of the Nura Clan.

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,"Jul 6, 2010","Dec 21, 2010","Yomiuri Telecasting, Yomiko Advertising, Pony Canyon, Toho, Shueisha, BS11, Hakuhodo DY Media Partners, Imagine",VIZ Media,Studio Deen,Manga,"Action, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.621,112897.0,12882.0,800,254900,1297,2010.0
10372,Kamisama Dolls,神様ドォルズ,Kamisama Dolls,"Kyouhei, after moving away to Tokyo from his old town to get away from the events that happened, is on a goukon with his friends, including his old neighbor, Shiba. After drinking for a whole night, he and Shiba discover a dead, bloody body in the elevator. He is told by his younger sister, Utao with her Kamisama Doll, that Aki, an old friend, and his Doll are the culprits responsible. ",TV,13.0,Finished Airing,"Jul 6, 2011","Sep 28, 2011","TV Tokyo, Shogakukan-Shueisha Productions, Media Factory, Half H.P Studio, AT-X, flying DOG, Sony Music Communications",Sentai Filmworks,Brain's Base,Manga,"Action, Supernatural",Unknown,teenager,24.0,R - 17+ (violence & profanity),7.011,30055.0,38992.0,2252,69762,89,2011.0
10197,Nyanpire The Animation,にゃんぱいあ The Animation,Unknown,"A heartwarming story about a stray black cat, who was given blood from a vampire. He was taken in by a girl called Misaki and started to live with her. Nyanpire's favorite phrase is ""Give me blood nya.""",TV,12.0,Finished Airing,"Jul 6, 2011","Sep 21, 2011",Unknown,Unknown,Gonzo,Manga,"Comedy, Supernatural",Vampire,Unknown,4.0,G - All Ages,6.661,14150.0,54812.0,3762,26966,84,2011.0
12549,"Dakara Boku wa, H ga Dekinai.",だから僕は、Hができない。,"So, I Can't Play H!","On the surface, Ryousuke Kaga is the token perverted teenager, spending his days ogling women and indulging in erotic reveries. Because of this, Ryousuke is ostracized by his classmates. Only his childhood friend Mina Okina knows that behind his lecherous persona lies a compassionate boy who has sworn to be chivalrous to girls, believing they are treasures that must be protected.

One fateful day, Ryousuke runs into Lisara Restall, a Soul Reaper hailing from a noble family, whose primary objective in the human realm is to locate a magically potent person known as the One. In order to fuel her movement with magic, she decides to form a provisional contract with Ryousuke: to use his sexual desires as a source of energy. Carrying out this peculiar arrangement with Lisara, Ryousuke encounters many disparate individuals but also learns of the intriguing yet dark secrets surrounding his world.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 25, 2012","Geneon Universal Entertainment, Sotsu, Lantis, AT-X, KlockWorx, Fujimi Shobo",Sentai Filmworks,feel.,Light novel,"Comedy, Romance, Supernatural, Ecchi",Unknown,Unknown,25.0,R+ - Mild Nudity,6.571,202322.0,59622.0,494,388968,829,2012.0
13585,Natsuyuki Rendezvous,夏雪ランデブー,Natsuyuki Rendezvous,"Ryousuke Hazuki is a young man whose heart has been stolen away, stopping by the local floral shop daily in order to catch a glimpse of the beautiful Rokka Shimao, the shop's owner. In hopes of getting close to her, he decides to get a part-time job at the shop, but before he is able to make his move, he runs into a major roadblock: in her apartment dwells a ghost who claims to be Rokka's deceased husband.

Atsushi Shimao has quietly watched over his widowed wife ever since he passed three years ago. However, Hazuki is the first person to ever notice him, and the two quickly find themselves at odds: the jealous Shimao attempts to thwart the suitor's advances and possess his body, while Hazuki simply wants the ghost to pass on for good, allowing Rokka to move on from the past and him to be with the one he loves. As both men refuse to let go of their desires, an unusual relationship forms between a troubled woman, an unrelenting ghost, and a stubborn man in love.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Jul 6, 2012","Sep 14, 2012","Dentsu, Fuji TV, Toho, Sony Music Entertainment, Shodensha",Sentai Filmworks,Doga Kobo,Manga,"Drama, Romance, Supernatural",Adult Cast,female,23.0,PG-13 - Teens 13 or older,7.271,31802.0,26262.0,2094,78258,244,2012.0
13409,Moyashimon Returns,もやしもん リターンズ,Unknown,"In the second season the story continues exactly where it left off previously. Professor Itsuki's Fermentation Cellar and laboratory is ready for operation and with Sawaki Tadayasu's unique gift to see and communicate with microbes to help, Itsuki's motley group of students begin to process different fermented products like soy sauce and sake.

(Source: ANN)",TV,11.0,Finished Airing,"Jul 6, 2012","Sep 14, 2012","Aniplex, Dentsu, Kodansha, Fuji TV",Unknown,"Telecom Animation Film, Shirogumi",Manga,"Comedy, Gourmet, Supernatural",School,teenager,23.0,PG-13 - Teens 13 or older,7.201,12428.0,29392.0,3955,24181,17,2012.0
38671,Enen no Shouboutai,炎炎ノ消防隊,Fire Force,"Spontaneous Human Combustion: a chaotic phenomenon that has plagued humanity for years, randomly transforming ordinary people into flaming, violent creatures known as Infernals. While Infernals make up the first-generation accounts of Human Combustion, the second and third generations became known as pyrokinetics—people gifted with the ability to manipulate and control their flames while remaining human. To combat the Infernal threat and discover the cause, the Tokyo Armed Forces, Fire Defense Agency, and Holy Church of Sol produced their answer: the Special Fire Force.

Young and eager third-generation pyrokinetic Shinra Kusakabe, nicknamed Devil's Footprints for his explosive ability to ignite his feet at will, becomes a member of the lively Special Fire Force Company 8. Upholding the brigade's duty to extinguish the blazing Infernals and lay their souls to rest, Shinra is determined to become a hero who will save the lives of those threatened by the flame terror.

However, this is not the hero's game Shinra imagined. The Fire Force is a fractured mess of feuding brigades, abnormal Infernal sightings are increasing all over Tokyo, and a shadowy group is claiming to have answers to the strange fire that caused the death of Shinra's family 12 years ago. Faced with many obstacles within and outside the Fire Force, Shinra fights to uncover the truth behind the burning mysteries that have kept him in the dark.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 6, 2019","Dec 28, 2019","Mainichi Broadcasting System, Kodansha, bilibili, DMM pictures, DMM Music",Funimation,David Production,Manga,"Action, Supernatural",Unknown,young boy,23.0,PG-13 - Teens 13 or older,7.701,618015.0,11162.0,100,1138209,8143,2019.0
41353,The God of High School,THE GOD OF HIGH SCHOOL ゴッド・オブ・ハイスクール,The God of High School,"The ""God of High School"" tournament has begun, seeking out the greatest fighter among Korean high school students! All martial arts styles, weapons, means, and methods of attaining victory are permitted. The prize? One wish for anything desired by the winner.

Taekwondo expert Jin Mo-Ri is invited to participate in the competition. There he befriends karate specialist Han Dae-Wi and swordswoman Yu Mi-Ra, who both have entered for their own personal reasons. Mo-Ri knows that no opponent will be the same and that the matches will be the most ruthless he has ever fought in his life. But instead of being worried, this prospect excites him beyond belief.

A secret lies beneath the facade of a transparent test of combat prowess the tournament claims to be—one that has Korean political candidate Park Mu-Jin watching every fight with expectant, hungry eyes. Mo-Ri, Dae-Wi, and Mi-Ra are about to discover what it really means to become the God of High School.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 6, 2020","Sep 28, 2020","Sola Entertainment, Naver Webtoons",Crunchyroll,MAPPA,Web manga,"Action, Fantasy, Sci-Fi, Supernatural",Martial Arts,Unknown,23.0,PG-13 - Teens 13 or older,7.071,453228.0,35842.0,185,790224,3873,2020.0
42994,Jashin-chan Dropkick X,邪神ちゃんドロップキックX,Dropkick On My Devil!! X,Third season of Jashin-chan Dropkick.,TV,12.0,Currently Airing,"Jul 6, 2022","Sep 21, 2022",Unknown,Unknown,Nomad,Web manga,"Comedy, Supernatural",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.551,2977.0,15252.0,3890,25033,84,2022.0
17074,Monogatari Series: Second Season,〈物語〉シリーズ セカンドシーズン,Monogatari Series Second Season,"Apparitions, oddities, and gods continue to manifest around Koyomi Araragi and his close-knit group of friends: Tsubasa Hanekawa, the group's modest genius; Shinobu Oshino, the resident doughnut-loving vampire; athletic deviant Suruga Kanbaru; bite-happy spirit Mayoi Hachikuji; Koyomi's cutesy stalker Nadeko Sengoku; and Hitagi Senjogahara, the poignant tsundere.

Monogatari Series: Second Season revolves around these individuals and their struggle to overcome the darkness that is rapidly approaching. A new semester has begun and with graduation looming over Araragi, he must quickly decide the paths he will walk, as well as the relationships and friends that he'll save. But as strange events begin to unfold, Araragi is nowhere to be found, and a vicious tiger apparition has appeared in his absence. Hanekawa has become its target, and she must fend for herself—or bow to the creature's perspective on the feebleness of humanity.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Jul 7, 2013","Dec 29, 2013","Aniplex, Kodansha, Cyclone Graphics",Aniplex of America,Shaft,Light novel,"Comedy, Mystery, Romance, Supernatural",Vampire,Unknown,25.0,R - 17+ (violence & profanity),8.771,334074.0,362.0,278,622662,22623,2013.0
18055,Hakkenden: Touhou Hakken Ibun 2nd Season,八犬伝 -東方八犬異聞- 2,Hakkenden -Eight Dogs of the East- Season 2,"The journey to find all eight sacred gems continues, as Sousuke and Shino travel in search of the remaining gem holders. From the shadows the Imperial Church continues to scheme, and a mysterious woman seeks to fulfill a sinister plot with the gem holders at its heart. As the origin of the gems comes to light, so does the truth behind Sousuke's doppelganger, Ao, as he resurfaces with his own goal—one involving Sousuke and his gem!

(Source: Sentai Filmworks)",TV,13.0,Finished Airing,"Jul 7, 2013","Sep 29, 2013","Bandai Visual, Frontier Works, Lantis, Movic, DAX Production, Sony PCL",Sentai Filmworks,Studio Deen,Manga,"Action, Fantasy, Supernatural",Mythology,young girl,24.0,PG-13 - Teens 13 or older,7.621,28132.0,13092.0,2458,60122,196,2013.0
22537,Yami Shibai 2,闇芝居 2期,Theatre of Darkness Yamishibai 2,"For the second time, the masked storyteller returns to tell children tales and legends of horror and woe, such as the tale of a ventriloquist's dummy, a locker that grants wishes, a capsule toy machine that returns lost possessions, and a strange food called Ominie-san.

Building on the foundation that was laid by the first, Yami Shibai 2 is a collection of Japanese scary stories of the unknown and the occult that are truly terrifying, narrated in a style of art that mimics kamishibai storytelling. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2014","Sep 29, 2014",TV Tokyo,Sentai Filmworks,ILCA,Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,6.501,26664.0,63872.0,2843,45697,28,2014.0
30777,Kaijuu Sakaba Kanpai!,怪獣酒場カンパーイ!,Unknown,Kaijuu Sakaba is a real tavern where kaijuu costumes from the Ultraman franchise are on display. Events are held where people can dine with the actors dressed in the kaijuu costumes. In honor of Kaijuu Sakaba's grand re-opening in Kawasaki and opening of a second tavern in Osaka this anime was made to focus on the kaijuu working at a tavern and the tribulations that come with it.,TV,13.0,Finished Airing,"Jul 7, 2015","Sep 29, 2015",Unknown,Unknown,DLE,Original,"Comedy, Supernatural",Unknown,Unknown,3.0,PG - Children,,,189242.0,13544,575,0,2015.0
29803,Overlord,オーバーロード,Overlord,"The final hour of the popular virtual reality game Yggdrasil has come. However, Momonga, a powerful wizard and master of the dark guild Ainz Ooal Gown, decides to spend his last few moments in the game as the servers begin to shut down. To his surprise, despite the clock having struck midnight, Momonga is still fully conscious as his character and, moreover, the non-player characters appear to have developed personalities of their own!

Confronted with this abnormal situation, Momonga commands his loyal servants to help him investigate and take control of this new world, with the hopes of figuring out what has caused this development and if there may be others in the same predicament.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2015","Sep 29, 2015","AT-X, Grooove, Hakuhodo DY Music & Pictures, Kadokawa",Funimation,Madhouse,Light novel,"Action, Adventure, Fantasy, Supernatural","Isekai, Video Game",Unknown,24.0,R - 17+ (violence & profanity),7.921,846231.0,6692.0,69,1405063,23427,2015.0
29785,Jitsu wa Watashi wa,実は私は,"Actually, I am...","One day after school, Asahi Kuromine stumbles upon the truth that Youko Shiragami, the girl he has a crush on, is actually a vampire. According to her father's rules, Youko must now quit school in order to keep her family safe. However, Asahi does not want her to go and promises that he will keep her true nature secret. Unfortunately, this turns out to be easier said than done, as Asahi is a man who is easy to read and is unable to keep any secrets to himself.

And this is the only the beginning of his troubles—more supernatural beings enter his life, and he is forced to protect all of their identities or face the consequences. Jitsu wa Watashi wa follows Asahi as he deals with his new friends and the unique challenges they bring, struggles to keep his mouth shut, and desperately tries to win Youko's heart in the process.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2015","Sep 29, 2015","TV Tokyo, Sotsu, MediaNet, Pony Canyon, AT-X, DAX Production, Asmik Ace, 3xCube, Akita Shoten, TMS Music",Discotek Media,TMS Entertainment,Manga,"Comedy, Fantasy, Romance, Supernatural","School, Vampire",young boy,23.0,PG-13 - Teens 13 or older,6.861,118397.0,45432.0,826,246250,516,2015.0
35248,18if,18if,18if,"Waking up in a strange bedroom in a dream world, teenager Haruto Tsukishiro finds a strange app on his phone. When he activates the program, an odd woman appears and tries to drag him to her realm. Luckily, a mysterious, white-haired girl severs their connection and helps him escape, revealing that the woman is a witch; however, their conversation is cut short. As Haruto enters the realm again, he meets an anthropomorphic, talking cat named Katsumi Kanzaki. While the witch's minions pursue them, the white-haired girl opens a door for them to escape.

After their ordeal, Haruto describes their savior—which only he can see—and Katsumi, the leading authority on dream world research, realizes that she must be ""Lily,"" a being that resurfaces repeatedly across multiple dreamscapes. Hoping to leave the dream world through a blue door, they enter the witch's realm once again. Finding themselves in peril, Lily reveals the truth to Haruto: witches suffer from ""Sleeping Beauty Syndrome,"" a coma-like sleep state induced by torment in their real world lives. Thus, they cannot wake until they are defeated in the dream world.

After finally defeating the witch and locating the blue door, Haruto and Katsumi say their farewells, promising to meet up in the real world. However, when Haruto exits through the door he awakens in the dream world bedroom once more. Seeking answers, Haruto and Katsumi try to uncover the mysteries of the witches, Lily, and Haruto's own inability to leave the dream world.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2017","Sep 29, 2017","Sotsu, DLE, BS Fuji, Tokyo MX, Mobcast, RAY",Funimation,Gonzo,Game,"Mystery, Supernatural",Unknown,Unknown,23.0,R - 17+ (violence & profanity),6.141,20067.0,83072.0,2611,53825,105,2017.0
34368,Vatican Kiseki Chousakan,バチカン奇跡調査官,Vatican Miracle Examiner,"Fathers Josef Kou Hiraga and Roberto Nicholas are Vatican Miracle Examiners who investigate the authenticity of miraculous phenomena reported from all over the world. In every seemingly sacred event lies horrors of hidden conspiracies, mysterious murders, and devil worship. In this battle of good and evil, Hiraga, a scientific and mathematical genius, and Roberto, a polymath in linguistics and classics, must work together to bring the truth to light. Will their friendship and faith endure the evils in their journey to find a true miracle?

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 7, 2017","Sep 22, 2017","WOWOW, Lantis, Media Factory, Kadokawa Shoten, Movic, KlockWorx, Kadokawa Media House, Kadokawa Daiei Studio",Sentai Filmworks,J.C.Staff,Novel,"Drama, Mystery, Supernatural",Unknown,Unknown,24.0,R - 17+ (violence & profanity),6.401,16384.0,69402.0,2867,44964,88,2017.0
37893,Yami Shibai 6,闇芝居 6期,Theatre of Darkness Yamishibai 6,"Late at night, in a clearing within a dark fog-filled forest, there sits a kamishibai storyboard. A visitor approaches, and suddenly, the fog recedes. A shape begins to take form beside the board—this figure is the masked Storyteller, who once again starts to spin tales of horror and despair.

The events described in these macabre tales might happen to anyone, even your neighbors or friends: a group of girls bully one of their members in a cave, only to find themselves the victims of a dark presence; a boy with scopophobia moves to the countryside, but he still cannot escape the eyes of others; a man has a window that won't stay closed, and is the recipient of strange phone calls; and a salaryman steals an umbrella on a rainy day, but this seemingly insignificant act leads to consequences he never expected. Visitors may enjoy the Storyteller's offerings, but they should also be vigilant so that they don't wind up as the subjects of his next story.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2018","Sep 29, 2018",TV Tokyo,Unknown,ILCA,Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,6.161,9019.0,82202.0,4359,19562,6,2018.0
38959,Lord El-Melloi II Sei no Jikenbo: Rail Zeppelin Grace Note,ロード・エルメロイⅡ世の事件簿 -魔眼蒐集列車 Grace note-,Lord El-Melloi II's Case Files Rail Zeppelin Grace Note,"Ten years after facing defeat in the Fourth Holy Grail War, Waver Velvet, now Lord El Melloi II, teaches classes at the Clock Tower—the center of education for mages. However, his new status as ""Lord"" comes with a caveat: obey the orders of Reines, the younger sister of the deceased Kayneth El Melloi, until she is old enough to rule the House of El Melloi.

Waver, along with his mysterious apprentice Gray, takes on a series of cases assigned by Reines and the Mages Association. With each case proving to be more complex than the last, could there be more to the Clock Tower than meets the eye, and what secrets does Reines hide?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2019","Sep 29, 2019","Aniplex, Notes",Aniplex of America,TROYCA,Light novel,"Fantasy, Mystery, Supernatural",Unknown,Unknown,23.0,R - 17+ (violence & profanity),7.381,56949.0,20992.0,1402,138097,373,2019.0
39948,Muhyo to Rouji no Mahouritsu Soudan Jimusho 2nd Season,ムヒョとロージーの魔法律相談事務所 2期,Muhyo & Roji's Bureau of Supernatural Investigation 2nd Season,Second season of Muhyo to Rouji no Mahouritsu Soudan Jimusho.,TV,12.0,Finished Airing,"Jul 7, 2020","Sep 22, 2020","Lantis, Bridge",Funimation,Studio Deen,Manga,"Action, Comedy, Drama, Mystery, Supernatural",Unknown,young boy,23.0,PG-13 - Teens 13 or older,6.891,6053.0,43562.0,3989,23711,39,2020.0
2252,Devilman,デビルマン,Unknown,"Devilman features Akira Fudo, a shy and timid teenager who has gone mountain climbing in the Himalayas with his father. While in the middle of the expedition, both father and son are killed in a tragic accident. Akira's body is found and possessed by the demon soldier Devilman, who uses his new human form as a disguise in order to fulfill his mission of causing chaos on Earth in order to pave the way for a demonic invasion of the planet.

Before his mission can begin in earnest, Devilman meets Akira's childhood friend Miki Makimura and quickly falls in love with her. Devilman resolves to protect Miki and humanity as a whole by battling against his fellow demons. Demon Tribe leader Zennon becomes greatly angered at Devilman's betrayal and is quick to send Devilman's former comrades to destroy him. The other demons soon learn that Miki is precious to Devilman and he must now work to protect her, as well as protect himself. Will the power of love be able to overcome that of true evil?",TV,39.0,Finished Airing,"Jul 8, 1972","Apr 7, 1973",Dynamic Planning,Discotek Media,Toei Animation,Manga,"Action, Horror, Supernatural",Mythology,Unknown,25.0,R - 17+ (violence & profanity),6.481,6750.0,65122.0,3663,28487,96,1972.0
4081,Natsume Yuujinchou,夏目友人帳,Natsume's Book of Friends,"Due to an unusual ability to see strange creatures called youkai, Takashi Natsume has never fit in. Passed around from one foster home to another, he was left isolated and lonely. Over time, he has accepted that no one would ever believe him and has closed himself off to his current caretakers and classmates.

When Natsume accidentally breaks an intangible barrier, he frees Madara—a mighty spirit in the form of a lucky cat. Madara notices that Natsume bears a remarkable resemblance to his late grandmother Reiko Natsume, an outcast girl who became known across the youkai world for creating the Book of Friends. It is now in Natsume's possession, along with its power to call upon the written names of the youkai Reiko had defeated. 

With no interest in its powers, Natsume decides to keep the book for the sake of his grandmother's memories and to protect it from scheming youkai. Therefore, he makes a deal with Madara: he will hand him the book once his time is up, and in turn, Madara will act as Natsume's unofficial bodyguard, nicknamed Nyanko-sensei. With his newfound goal of freeing those Reiko had sealed, Natsume's relationship with both youkai and humans slowly begins to improve.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Jul 8, 2008","Sep 30, 2008","Aniplex, Nihon Ad Systems, TV Tokyo Music, Sony Music Entertainment","NIS America, Inc.",Brain's Base,Manga,"Drama, Slice of Life, Supernatural","Iyashikei, Mythology",young girl,24.0,PG-13 - Teens 13 or older,8.321,172629.0,2092.0,378,493347,14596,2008.0
10490,Blood-C,ブラッドシー,Blood-C,"Peaceful schoolgirl by day, fearsome monster slayer by night, Saya Kisaragi is leading a split life. Equipped with a ceremonial sword given to her by her father for sacred tasks, she vanquishes every monster who dares threaten her quiet little village. But all too soon, Saya's reality and everything she believes to be true is tested, when she overhears the monsters speak of a broken covenant—something she knows nothing about. And then, unexpectedly, a strange dog appears; it asks her to whom she promised to protect the village, curious as to what would happen if she were to break that promise. Tormented by unexplainable visions and her world unraveling around her, we travel with Saya through her struggle to find a way to the truth in a village where nothing is as it seems.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2011","Sep 30, 2011","Aniplex, Mainichi Broadcasting System, Dwango",Funimation,Production I.G,Manga,"Action, Horror, Mystery, Supernatural","Gore, School, Vampire",Unknown,23.0,R - 17+ (violence & profanity),6.531,146077.0,62242.0,596,333900,1007,2011.0
11887,Kokoro Connect,ココロコネクト,Kokoro Connect,"When five students at Yamaboshi Academy realize that there are no clubs where they fit in, they band together to form the Student Cultural Society, or ""StuCS"" for short. The club consists of: Taichi Yaegashi, a hardcore wrestling fan; Iori Nagase, an indecisive optimist; Himeko Inaba, a calm computer genius; Yui Kiriyama, a petite karate practitioner; and Yoshifumi Aoki, the class clown.

One day, Aoki and Yui experience a strange incident when, without warning, they switch bodies for a short period of time. As this supernatural phenomenon continues to occur randomly amongst the five friends, they begin to realize that it is not just fun and games. Now forced to become closer than ever, they soon discover each other's hidden secrets and emotional scars, which could end up tearing the StuCS and their friendship apart.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2012","Sep 30, 2012","Starchild Records, Enterbrain",Sentai Filmworks,SILVER LINK.,Light novel,"Drama, Romance, Supernatural","Love Polygon, School",Unknown,24.0,PG-13 - Teens 13 or older,7.761,397227.0,9712.0,191,778390,7712,2012.0
16890,Makai Ouji: Devils and Realist,魔界王子 devils and realist,Devils and Realist,"Seventeen-year-old William Twining takes pride in his lineage as well as his devotion to modern science. When he learns that his family has gone bankrupt, the pompous noble is faced with the reality that he can no longer afford his tuition or the lifestyle he is accustomed to. In a desperate search for valuables in his manor, William discovers a hidden room and accidentally summons the arrogant demon Dantalion, the Grand Duke of Hell.

Apparently, Lucifer—the ruler of Hell—has fallen into a deep slumber. In his absence, only the human ""Elector"" has power to select a temporary successor, which is the cause of tension among demonkind. Although told that he is the direct descendant of King Solomon and has unshakable authority in the underworld, William refuses to believe it. While denying the existence of magic and the supernatural altogether, the defiant realist fails to recognize that he is at the center of the ongoing battle between Heaven and Hell.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 8, 2013","Sep 23, 2013","TV Tokyo, Sotsu",Sentai Filmworks,Doga Kobo,Manga,"Comedy, Fantasy, Mystery, Supernatural","Historical, Mythology, School",female,24.0,PG-13 - Teens 13 or older,7.021,41689.0,38122.0,1671,110368,405,2013.0
11633,Blood Lad,ブラッドラッド,Blood Lad,"Staz Charlie Blood is a powerful vampire who rules the Eastern district of Demon World. According to rumors, he is a bloodthirsty and merciless monster, but in reality, Staz is just an otaku obsessed with Japanese culture and completely uninterested in human blood. Leaving the management of his territory to his underlings, Staz spends his days lazing around, indulging in anime, manga, and games.

When Fuyumi Yanagi, a Japanese girl, accidentally wanders through a portal leading into the demon world, Staz is overjoyed. But just as he is starting to feel an unusual attraction to her, his territory is attacked, resulting in Fuyumi's untimely death. She turns into a wandering ghost and the crestfallen Staz vows to resurrect her as this would mean being able to travel to the human world, something he has always dreamed of.

Blood Lad follows Staz and Fuyumi, soon joined by the spatial magician Bell and the half-werewolf Wolf, as they travel to find a magic that can bring humans back to life.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Jul 8, 2013","Sep 9, 2013","Kadokawa Shoten, KlockWorx, flying DOG",VIZ Media,Brain's Base,Manga,"Action, Comedy, Supernatural","Delinquents, Mythology, Vampire",teenager,24.0,PG-13 - Teens 13 or older,7.271,341502.0,26002.0,267,643505,1979,2013.0
34565,Jikan no Shihaisha,時間の支配者,Chronos Ruler,"​Like many in her class, Koyuki Honda looks forward to her graduation ceremony. However, while her peers have family to attend, Koyuki has no one, as her only family—her brother—died years ago. While visiting his grave, she meets two brothers named Kiri and Victor Putin chasing a strange creature. They try to assure her that they are just actors shooting a movie; Victor, however, piques Koyuki's curiosity about the old legend of the clock tower at the cemetery: if you make a wish under the clock tower at midnight during a full moon, time will turn back, allowing someone to reclaim what they have lost.

Deciding to make her wish, Koyuki learns the horrifying truth: the legend is a ruse for time demons called ""Horologues"" to steal humans' time. As they are drawn to regrets, Victor uses Koyuki as bait to lure a demon there. Kiri and Victor explain that they are Chronos Rulers, warriors who fight against the Horologues using the ""Oath of Time""—an item allowing them to speed up or slow down time.

With the demon destroyed and the crisis averted, Koyuki is able to go on her way free from regrets. However, she is not the only human with sorrows. The two boys must continue to hunt down Horologues in order to keep humanity safe.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2017","Sep 30, 2017","Lantis, NBCUniversal Entertainment Japan",Funimation,Project No.9,Manga,Supernatural,Unknown,young boy,24.0,PG-13 - Teens 13 or older,6.311,20599.0,74502.0,2339,65394,80,2017.0
39836,Yami Shibai 7,闇芝居 7期,Theatre of Darkness Yamishibai 7,"A rusted door opens to a decrepit apartment filled with darkness. Inside, the masked Storyteller waits to spin more twisted tales of horror, inviting all to listen.

In one story, a woman is tormented by her past sins; in another, a man visits a chilling art exhibit, where things quickly go awry when he ignores the warnings regarding taking photographs. That is not all, though—an unsuspecting woman hears strange noises from her veranda, but when her boyfriend investigates, he receives the shock of his life; a lady receives a frantic call from her sister, who begs her to come to a phone booth, but when she arrives, she realizes that things are not as they appear; and a man looks for one of his belongings in his little sister's room, only to soon discover that a malevolent presence lives there. The Storyteller is all too eager to share these tales, which will no doubt shock and terrify his audience.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2019","Sep 30, 2019","TV Tokyo, Toho Interactive Animation",Unknown,"ILCA, DRAWIZ",Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.971,7989.0,92422.0,4494,18195,13,2019.0
50346,Yofukashi no Uta,よふかしのうた,Call of the Night,"Kou Yamori is an average middle school student who struggles with grasping the complex concept of love. Because he sees little sense in surrendering to the norm, he soon stops going to school. Plagued with insomnia due to his idleness, Kou begins roaming the lonesome streets at night.

One night, Kou encounters a bizarre girl named Nazuna Nanakusa who believes that people stay awake during the night because they are dissatisfied with how they spent their day and cannot rest until they release their inhibitions. Nazuna offers to help Kou with his sleep issues and invites him over to her place, where she convinces him to share a futon with her. Feeling uncomfortable, Kou only pretends to doze off—which is when Nazuna suddenly bites his neck and reveals herself to be a vampire!

While Kou thinks the bite will turn him into a vampire, the specifics of transforming are not that simple. In order to change, he must be bitten by someone he truly loves. Ready to let go of his dreary mortal life, Kou decides on a new goal: he will fall in love with Nazuna and become a vampire.

[Written by MAL Rewrite]
",TV,13.0,Currently Airing,"Jul 8, 2022","Sep 30, 2022","Aniplex, Dentsu, Shogakukan-Shueisha Productions, Animax, Fuji TV, Ultra Super Pictures, Shogakukan, Fuji Creative, Tohan Corporation",Sentai Filmworks,LIDENFILMS,Manga,"Romance, Supernatural",Vampire,young boy,22.0,PG-13 - Teens 13 or older,8.061,57501.0,4922.0,601,330992,3655,2022.0
