ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1676,Cosmo Warrior Zero,コスモウォーリアー零,Unknown,"The long war between the planet Earth and the machine men is finally over, resulting in a peace that is more a victory for the machine men than the Earth. Warrius Zero lost his family in the war to the machine men but despite this he is still is a member of the Earth fleet that is now working in concert with the machine men. His ship, made up of both humans and machine men, has been given a near impossible task: capture the space pirate Captain Harlock. While Zero struggles to accomplish this task, evidence begins to surface that the peace between machine men and Earth may not be as it seems...

(Source: ANN)",TV,13.0,Finished Airing,"Jul 6, 2001","Sep 28, 2001",AT-X,"Media Blasters, Discotek Media",Vega Entertainment,Game,"Action, Adventure, Sci-Fi","Military, Space",Unknown,25.0,PG-13 - Teens 13 or older,6.521,1829.0,62572.0,7426,5206,9,2001.0
1837,Sumeba Miyako no Cosmos-sou Suttoko Taisen Dokkoida,住めば都のコスモス荘 すっとこ大戦ドッコイダー,Dokkoida?!,"The Galaxy Federation Police (GFP) desperately wants to cover-up its personnel shortage with new mechanized power-suits. Suzuo, 19-years old, desperately needs a job. Tampopo needs an earthling to fit the prototype of her company's suit and declares Suzuo the perfect candidate! Strong competitors and the wacky A-class criminals fight against our hero in diapers, but they must not recognize each other out of costume or the test results will be a failure- but it's OK if they all live in the same apartment building to save money, right? 

(Source: Sentai Filmworks)",TV,12.0,Finished Airing,"Jul 6, 2003","Sep 21, 2003","Media Factory, KlockWorx, Memory-Tech, Toshiba Entertainment, Toshiba Digital Frontiers",Sentai Filmworks,ufotable,Light novel,"Action, Adventure, Comedy, Sci-Fi",Parody,young boy,24.0,PG-13 - Teens 13 or older,6.781,2005.0,48982.0,7149,5687,14,2003.0
2603,Mushi-Uta,ムシウタ,Mushi-Uta,"Mushi-uta's story takes place in the near future. Ten years before the story's opening, strange insect-like creatures known as ""Mushi"" began appearing. The Mushi are able to consume peoples' dreams and thoughts in return for supernatural powers. At the end of episode one, protagonist Daisuke ""Kakkou"" Kusuriya encounters a young girl named Shiika Anmoto. The two, in time, become quite close. However, unbeknownst to Kakkou, Shiika is an escapee from a secret prison known as GARDEN where those posessed by the Mushi, known as the Mushitsuki are held. GARDEN's military force, the Special Environmental Conservation Executive Office, dispatches its finest killer to track down Shiika. However, they are faced with resistance from the Mushibane resistance organisation, led by the secretive ""Ladybird.""

(Source: ANN)",TV,12.0,Finished Airing,"Jul 6, 2007","Oct 5, 2007","WOWOW, Broccoli, Studio Tulip, Rakuonsha, Zexcs",Unknown,Beat Frog,Light novel,"Action, Fantasy, Sci-Fi",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.591,6425.0,58492.0,4726,16138,28,2007.0
2604,Sky Girls,スカイガールズ,Unknown,"In the near future, Earth is at war with aliens called Worms. The war leaves the population of Earth decimated, with young men the main casualties. The Worms were beaten back but their re-emergence heralds the creation of a mecha unit called the Sonic Divers, piloted by 3 young girls to counter this threat.",TV,26.0,Finished Airing,"Jul 6, 2007","Dec 28, 2007",Konami,Unknown,J.C.Staff,Original,Sci-Fi,"Mecha, Military",Unknown,24.0,PG-13 - Teens 13 or older,7.001,8770.0,39462.0,4040,23146,42,2007.0
6974,Seikimatsu Occult Gakuin,世紀末オカルト学院,Occult Academy,"The story revolves around Maya, the daughter of the former Headmaster of Waldstein Academy, and a time traveling agent Fumiaki Uchida. In the year 2012, the world had been invaded by aliens and time travelers were sent back to the year 1999 in order to find and destroy the Nostradamus Key, which Nostradamus Prophecy foretold as what would bring about the apocalypse. The series then turns to the year 1999, where Maya returns to the Academy with the intention of destroying the Academy by superseding her late father's position as the principal. Her plan was interrupted when she meets Fumiaki and learns of the forthcoming destruction. Despite being distrusting towards Fumiaki, they form a pact to look for the Nostradamus Key.

In order to find the Nostradamus Key, time agents were provided with specially created cell phones. When a user finds an object of interest, by thinking of destroying it and taking a photo, and if the resulting image is that of a peaceful world, then the subject is the Nostradamus Key. Conversely, if the subject is not the Nostradamus Key, then the photo displays destruction. By using the phone, Maya and Fumiaki investigates occult occurrences as they occur in the town.

(Source: Wikipedia)",TV,13.0,Finished Airing,"Jul 6, 2010","Sep 28, 2010","Aniplex, Xebec, TV Tokyo Music","NIS America, Inc.",A-1 Pictures,Original,"Comedy, Mystery, Sci-Fi, Supernatural","School, Time Travel",Unknown,24.0,R - 17+ (violence & profanity),7.051,41592.0,37082.0,1813,98692,179,2010.0
22729,Aldnoah.Zero,アルドノア・ゼロ,Aldnoah.Zero,"The discovery of a hypergate on the Moon once allowed the human race to teleport to Mars. Those who chose to settle there unearthed a technology far more advanced than that of their home planet, which they named ""Aldnoah."" This discovery led to the founding of the Vers Empire of Mars and a declaration of war against the ""Terrans,"" those who stayed behind on Earth. However, a battle on the moon—later called ""Heaven's Fall""—caused the hypergate to explode, destroying the moon and leading the two planets to establish an uneasy ceasefire.

Their peace was a fragile one, however. Fifteen years later, high school student Inaho Kaizuka witnesses the plotted assassination of the Vers Empire's Princess Asseylum Vers Allusia, who had come to Earth in hopes of repairing the relationship between the empire and its homeland. The ceasefire is shattered, and the Martians declare war on the Terrans once again. In the face of this insurmountable enemy, Inaho and his friends must now fight against the Vers Empire to settle the war once and for all.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2014","Sep 21, 2014","Aniplex, Movic, Nitroplus, Houbunsha, MAGES., Tokyo MX, Asahi Broadcasting, BS11",Aniplex of America,"A-1 Pictures, TROYCA",Original,"Action, Sci-Fi","Mecha, Military",Unknown,23.0,R - 17+ (violence & profanity),7.401,271340.0,20302.0,385,486671,3406,2014.0
23327,Space☆Dandy 2nd Season,スペース☆ダンディ 第2シリーズ,Space Dandy 2nd Season,"Second season of Space Dandy.

Space Dandy is a dandy guy, in space! This dreamy adventurer with a to-die-for pompadour travels across the galaxy in search of aliens no one has ever laid eyes on. Each new species he discovers earns him a hefty reward, but this dandy has to be quick on his feet because it's first come, first served! Accompanied by his sidekicks, a rundown robot named QT and Meow the cat-looking space alien, Dandy bravely explores unknown worlds inhabited by a variety of aliens. Join the best dressed alien hunter in all of space and time as he embarks on an adventure that ends at the edge of the universe!

(Source: Bandai Visual)",TV,13.0,Finished Airing,"Jul 6, 2014","Sep 25, 2014","Bandai Visual, flying DOG, Bandai Namco Entertainment",Funimation,Bones,Original,"Comedy, Sci-Fi","Adult Cast, Space",Unknown,24.0,PG-13 - Teens 13 or older,8.261,82447.0,2652.0,1289,154779,1737,2014.0
33113,Scared Rider Xechs,スカーレッドライダーゼクス,Unknown,"The Blue World, which symbolizes reason, is under constant attack by the creatures called the Nightfly O'Note originating from the Red World, symbolizing instinct. Akira Asagi, the 17-year-old protagonist who is a researcher at Blue World, is nominated to lead the war at Ryuukyuu LAG, a proud defense facility on the islands of Ishigaki and Iriomote. She meets the sixth combat unit ""IS,"" which was formed four years after a fierce battle that annihilated the fifth unit. Akari must lead these six riders, also called the Scared Rider Xechs, to fight against the other world while at the same time deepening the relationship among them.

(Source: MAL News)",TV,12.0,Finished Airing,"Jul 6, 2016","Sep 21, 2016","Sotsu, MediaNet, AT-X, MAGES., Docomo Anime Store, 5pb.",Funimation,Satelight,Visual novel,"Adventure, Romance, Sci-Fi",Reverse Harem,Unknown,24.0,PG-13 - Teens 13 or older,5.251,5279.0,118702.0,4305,19953,20,2016.0
31845,Masou Gakuen HxH,魔装学園H×H,Hybrid x Heart Magias Academy Ataraxia,"Hida Kizuna possesses the HHG (Heart Hybrid Gear) ability, but it is not strong enough to make him particularly important. His older sister calls him to transfer to a strategic defense school, where many of the students (many of which are large-breasted girls) use their HHG abilities to fight invaders from another world while wearing extremely skimpy pilot outfits. Kizuna's fighting ability doesn't measure up, but his sister has another plan—apparently having erotic experiences with Kizuna will allow the girls to replenish their energy or power-up. It looks like his new school life is going to be full of embarrassment.

(Source: MangaHelpers)",TV,12.0,Finished Airing,"Jul 6, 2016","Sep 21, 2016","Kadokawa Shoten, AT-X, DAX Production, KlockWorx, flying DOG, Kadokawa Media House, Sun TV","Funimation, Crunchyroll",Production IMS,Light novel,"Action, Comedy, Fantasy, Romance, Sci-Fi, Ecchi","Harem, School",Unknown,24.0,R+ - Mild Nudity,6.141,120297.0,83402.0,779,263742,652,2016.0
36316,Shichisei no Subaru,七星のスバル,Seven Senses of the Re'Union,"Asahi's life in reality ended simultaneously when she died playing Union, a world-renowned online RPG. The members of Subaru went separate ways when Union shut down due to Asahi's death. Six years later, Haruto logs onto a renewed version of Re'Union and reunites with Asahi who had died. Is it really her or just an electronic ghost? The former team members reunite and enter the mysterious and deadly online game to find out.

(Source: TBS Global Business)",TV,12.0,Finished Airing,"Jul 6, 2018","Sep 21, 2018","TBS, SUPA LOVE",Sentai Filmworks,Lerche,Light novel,"Action, Fantasy, Sci-Fi",Video Game,Unknown,24.0,PG-13 - Teens 13 or older,6.101,48646.0,85562.0,1512,124467,197,2018.0
41353,The God of High School,THE GOD OF HIGH SCHOOL ゴッド・オブ・ハイスクール,The God of High School,"The ""God of High School"" tournament has begun, seeking out the greatest fighter among Korean high school students! All martial arts styles, weapons, means, and methods of attaining victory are permitted. The prize? One wish for anything desired by the winner.

Taekwondo expert Jin Mo-Ri is invited to participate in the competition. There he befriends karate specialist Han Dae-Wi and swordswoman Yu Mi-Ra, who both have entered for their own personal reasons. Mo-Ri knows that no opponent will be the same and that the matches will be the most ruthless he has ever fought in his life. But instead of being worried, this prospect excites him beyond belief.

A secret lies beneath the facade of a transparent test of combat prowess the tournament claims to be—one that has Korean political candidate Park Mu-Jin watching every fight with expectant, hungry eyes. Mo-Ri, Dae-Wi, and Mi-Ra are about to discover what it really means to become the God of High School.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 6, 2020","Sep 28, 2020","Sola Entertainment, Naver Webtoons",Crunchyroll,MAPPA,Web manga,"Action, Fantasy, Sci-Fi, Supernatural",Martial Arts,Unknown,23.0,PG-13 - Teens 13 or older,7.071,453228.0,35842.0,185,790224,3873,2020.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,メイドインアビス 烈日の黄金郷,Made in Abyss The Golden City of the Scorching Sun,"After surviving the brutal challenges of Idofront, Riko now possesses a White Whistle, allowing her to descend into the Abyss's sixth layer—The Capital of the Unreturned. Alongside Reg and Nanachi, Riko begins to explore the uncharted domain, where the ruins of the promised Golden City are located.

As the trio starts to adapt to the harsh environment, they soon encounter dangerous creatures and treacherous landscapes. Their expedition leads them to a village inhabited by strange beings known as ""hollows."" Despite the creeping sense of unease that welcomes them, the three venture onward to uncover the mysteries of the settlement and long-lost legacies of the forgotten adventurers who once descended into the horrors of the unexplored Abyss.

[Written by MAL Rewrite]",TV,12.0,Currently Airing,"Jul 6, 2022","Sep 28, 2022","AT-X, Takeshobo, Kadokawa Media House, Cygames, Kadokawa, Global Solutions, Sony Music Solutions, IRMA LA DOUCE",Sentai Filmworks,Kinema Citrus,Web manga,"Adventure, Drama, Fantasy, Mystery, Sci-Fi",Unknown,Unknown,24.0,R - 17+ (violence & profanity),8.821,34531.0,252.0,767,266626,2618,2022.0
41589,Tokyo Mew Mew New ♡,東京ミュウミュウ にゅ～♡,Tokyo Mew Mew New,"Ichigo Momomiya is excited to start high school and fall in love. She is in luck when she meets the popular and good-looking Masaya Aoyama, and she immediately develops a crush on him. When Ichigo learns that Aoyama is passionate about the environment, she seizes the chance to ask him out thanks to some tickets to an exhibition about endangered animals.

During their date, Ichigo is struck by a mysterious light and faints. Waking up to the sight of Aoyama, she remains unharmed—but they both must escape from a giant rat-like creature after it injures Aoyama. To save her crush, Ichigo awakens her powers and transforms into a heroine with the skills of a cat.

After she defeats the monster, researchers Ryou Shirogane and Keiichiro Akasaka explain that Ichigo was chosen to become a part of the Mew Project: a group of five magical girls whose DNA has been infused with those of certain endangered species. Now, Ichigo must find the rest of her teammates to defeat the Chimera Anima—beings infected by aliens who want to take over the world—before it is too late.

[Written by MAL Rewrite]
",TV,12.0,Currently Airing,"Jul 6, 2022","Sep 21, 2022","TV Tokyo, Dentsu, Pony Canyon, Kodansha",Sentai Filmworks,"Yumeta Company, Graphinica",Manga,"Comedy, Fantasy, Romance, Sci-Fi",Mahou Shoujo,young girl,24.0,PG-13 - Teens 13 or older,6.641,3569.0,56092.0,3367,33841,288,2022.0
630,Mahoutsukai Tai! (TV),魔法使いTai!,Magic User's Club,"The aliens have been defeated, and the Bell has been transformed into a gigantic cherry tree. Now, the brave Magic User's Club must reconvene to deal with a new problem. Apparently, some inconsiderate persons left a skyscraper sized cherry tree in the middle of Tokyo, and it's become a major inconvenience to everyone in the city. Even though they have no idea who could have done such a thing, the Club feels strangely responsible and springs into action. Meanwhile, a mysterious person is spying on the magic club in the form of a small boy. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 7, 1999","Oct 6, 1999",Bandai Visual,"Nozomi Entertainment, Media Blasters, NYAV Post","Madhouse, Triangle Staff",Unknown,"Comedy, Romance, Sci-Fi",School,Unknown,24.0,PG-13 - Teens 13 or older,6.741,3383.0,50672.0,5608,10386,26,1999.0
4052,Medarot Damashii,メダロット魂,Medabots Spirits,"The sequel to the famous Medabots series, following the continuing adventures of Ikki and Metabee. The two encountered a strange enemy named Jinkai and the so called Death Medabots. Along with Nae and Erica, they will defeat Jinkai and the Death Medabots.",TV,39.0,Finished Airing,"Jul 7, 2000","Mar 30, 2001","TV Tokyo, Nihon Ad Systems, Nelvana","ADV Films, Discotek Media",Trans Arts,Game,"Action, Adventure, Sci-Fi",Unknown,Unknown,22.0,G - All Ages,6.651,9680.0,55622.0,4437,18696,14,2000.0
655,Galaxy Angel 4,ギャラクシーエンジェル4,Unknown,"Starting out with the new Galaxy Angel, Chitose Karasuma, the Angel Troupe continue their search for The Lost Technology while running into different kinds of mishaps.

(Source: ANN)",TV,13.0,Finished Airing,"Jul 7, 2004","Sep 29, 2004","Bandai Visual, Studio Fantasia, Studio Flag, Lantis, Broccoli",Bandai Entertainment,"Madhouse, feel.",Game,"Comedy, Sci-Fi",Unknown,Unknown,24.0,PG - Children,7.201,3012.0,29842.0,6392,7617,8,2004.0
48195,Mask Man,마스크맨,Mask Man,Unknown,TV,39.0,Finished Airing,"Jul 7, 2005","Mar 30, 2006",Unknown,Unknown,Unknown,Original,"Action, Adventure, Comedy, Sci-Fi",Unknown,Kids,24.0,PG - Children,,,133152.0,20855,32,0,2005.0
15883,Fantasista Doll,ファンタジスタドール,Fantasista Doll,"Uzume Uno is a young student and former champion of a trading card game competition. She is trusted with a special device containing five powerful Fantasista Dolls. These dolls are sentient virtual beings who reside in cards which are now controlled by their new master, Uzume.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 7, 2013","Sep 29, 2013","Amber Film Works, TOHO animation",Sentai Filmworks,Hoods Entertainment,Original,"Fantasy, Sci-Fi",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,6.161,10139.0,82312.0,3811,26100,17,2013.0
23333,DRAMAtical Murder,ドラマティカル マーダー,DRAMAtical Murder,"Some time ago, the influential and powerful Toue Inc. bought the island of Midorijima, Japan, with the plans of building Platinum Jail—a luxurious utopian facility. Those who are lucky enough to call it home are the wealthiest citizens in the world. The original residents of the island, however, were forced to relocate to the Old Residential District; and after the completion of Platinum Jail, they were completely abandoned.

""Rib"" and ""Rhyme"" are the most common games played on the island. Rib is an old school game in which gangs engage in turf wars against each other, while Rhyme is a technologically advanced game wherein participants fight in a virtual reality. To be able to play Rhyme, you must have an ""All-Mate"" (an AI that typically looks like a pet), and the match must be mediated by an ""Usui.""

Aoba Seragaki has no interest in playing either game; he prefers to live a peaceful life with his grandmother and All-Mate, Ren. However, after getting forcefully dragged into a dangerous Rhyme match and hearing rumors about disappearing Rib players, all of Aoba's hopes of living a normal life are completely abolished.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2014","Sep 22, 2014","Avex Entertainment, Nitroplus, DIVE II Entertainment",Sentai Filmworks,NAZ,Visual novel,"Action, Sci-Fi","Psychological, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.061,70327.0,87202.0,1264,158627,579,2014.0
28979,To LOVE-Ru Darkness 2nd,To LOVEる -とらぶる- ダークネス2nd,To LOVE Ru Darkness 2,"The dispassionate, transforming assassin Golden Darkness returns to peer deeper into the mysteries surrounding her new life, while a sinister Nemesis manipulates her younger sister Mea from the shadows. Along with their newly discovered mother, Tearju, this previously estranged family quickly becomes the center of everyone's attention. On the other hand, Princess Momo's Harem Plan stands on shaky ground amidst Rito's inability to confess to his longtime crush Haruna, who has grown feelings of her own.

But things aren't as peaceful as they seem; an evil force looms amidst the innocuous commotion, threatening to eclipse the love, happiness, and friendship of Rito and his harem. Only the light of love can hope to banish the shadow.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2015","Sep 29, 2015","TBS, Magic Capsule, Warner Bros. Japan, NBCUniversal Entertainment Japan, Shueisha",Sentai Filmworks,Xebec,Manga,"Comedy, Romance, Sci-Fi, Ecchi","Harem, School",young boy,23.0,R+ - Mild Nudity,7.451,126841.0,18322.0,854,239638,940,2015.0
32961,Regalia: The Three Sacred Stars,レガリア The Three Sacred Stars,Regalia The Three Sacred Stars,"In the country of Rimguard, a mysterious event shook the country and its people just 12 years prior. As time passed, memory of the incident began to fade while peace reigned over the land. Sisters Yui and Rena live a quiet life in the Enastria Empire until a large mecha suddenly attacks their peaceful home, changing everything. The girls become caught in a vortex of destiny and godly revival.

(Source: FUNimation)",TV,13.0,Finished Airing,"Jul 7, 2016","Nov 24, 2016","Sotsu, Lantis, Movic, AT-X, Memory-Tech, Happinet Pictures, BS Fuji, Good Smile Company, Hakuhodo DY Music & Pictures, Infinite",Funimation,Actas,Original,"Action, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,5.971,7507.0,92282.0,3678,28200,29,2016.0
34599,Made in Abyss,メイドインアビス,Made in Abyss,"The Abyss—a gaping chasm stretching down into the depths of the earth, filled with mysterious creatures and relics from a time long past. How did it come to be? What lies at the bottom? Countless brave individuals, known as Divers, have sought to solve these mysteries of the Abyss, fearlessly descending into its darkest realms. The best and bravest of the Divers, the White Whistles, are hailed as legends by those who remain on the surface.

Riko, daughter of the missing White Whistle Lyza the Annihilator, aspires to become like her mother and explore the furthest reaches of the Abyss. However, just a novice Red Whistle herself, she is only permitted to roam its most upper layer. Even so, Riko has a chance encounter with a mysterious robot with the appearance of an ordinary young boy. She comes to name him Reg, and he has no recollection of the events preceding his discovery. Certain that the technology to create Reg must come from deep within the Abyss, the two decide to venture forth into the chasm to recover his memories and see the bottom of the great pit with their own eyes. However, they know not of the harsh reality that is the true existence of the Abyss.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2017","Sep 29, 2017","Media Factory, AT-X, Takeshobo, Sony Music Communications, Kadokawa Media House, Cygames, Kanetsu Investment, Kadokawa, Global Solutions, IRMA LA DOUCE",Sentai Filmworks,Kinema Citrus,Web manga,"Adventure, Drama, Fantasy, Mystery, Sci-Fi",Unknown,Unknown,25.0,R - 17+ (violence & profanity),8.671,642575.0,542.0,91,1189680,39160,2017.0
37395,Zoids Wild,ゾイドワイルド,Unknown,"The series follows Arashi and his Wild Liger. The main antagonists are the Death Metal Empire, lead by Gallagher. They use Zoids for conquest, and have at their command many Zoids and warriors, including the Four Heavenly Kings.

Arashi longs to follow his father's footsteps become a Zoid Hunter, and find his ultimate Partner. At the beginning of his journey, he partners up with the Wild Liger and meets Bacon and Team Supreme, who tell him about the Great Ancient Treasure Z.

(Source: Zoids Wiki)
",TV,50.0,Finished Airing,"Jul 7, 2018","Jun 29, 2019","Dentsu, Mainichi Broadcasting System, TOHO animation, Shogakukan",Unknown,OLM,Other,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,24.0,PG - Children,6.231,1071.0,78532.0,7069,5894,12,2018.0
32843,Senki Zesshou Symphogear XV,戦姫絶唱シンフォギアXV,Symphogear XV,"Humanity is finally confronted with the threat of the Custodians—the ancient, sentient species held responsible for cursing humanity to speak different languages thousands of years ago. The Symphogear wielders—Hibiki Tachibana, Tsubasa Kazanari, Chris Yukine, Maria Cadenzavna Eve, Kirika Akatsuki, and Shirabe Tsukuyomi—are sent to the Antarctic in order to retrieve an ancient relic. After securing it and rescuing the scientific staff present there from a Coffin, the automated defense mechanism protecting it, the relic is given to American researchers due to international agreements.

The criminal organization Noble Red, a remnant of the previously fought Bavarian Illuminati, starts targeting the relic. Will the Symphogear wielders and their supporting organization S.O.N.G. be able to foil the plans of the organizations conspiring against them?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2019","Sep 29, 2019","Memory-Tech, Bushiroad, MAGES., King Records, Kinyosha",Discotek Media,Satelight,Original,"Action, Sci-Fi","Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,8.191,12182.0,3402.0,3304,35147,791,2019.0
1175,Metal Fighter Miku,メタルファイター・MIKU,Metal Fighter Miku,"In the near future, the sports world is dominated by Neo Wrestling, a new spectacle in which Metal Fighters challenge each other to be named champion. 

The story follows the girls of the Pretty Four; Miku, Ginko, Sayaka, and Nana, as they face off against the current champions, Team Sapphire. With a burnt out drunk named Eiichi Suo for a coach the girls must not only contend with problems in the arena but also unforseen circumstances that arise in day to day life. Only through protecting their friends, understanding their enemies, and eventually challenging their idol Aquamarine, can Miku and the girls understand Eiichi's purpose and the shady secrets behind Neo Wrestling.

(Source: ANN)",TV,13.0,Finished Airing,"Jul 8, 1994","Sep 30, 1994","Victor Entertainment, Studio Jack","Media Blasters, Central Park Media",J.C.Staff,Original,"Comedy, Sci-Fi, Sports",Combat Sports,young boy,25.0,PG-13 - Teens 13 or older,6.231,1069.0,78552.0,8158,4095,11,1994.0
1025,Kachou Ouji,課長王子,Legend of Black Heaven,"Oji Tanaka has a wife, a child and a mundane job as a salary man in Tokyo's modern society. But life wasn't dull for him to begin with; 15 years ago, he was known as ""Gabriel"", leader of a short-lived heavy metal band called Black Heaven. Oji's life gets a sudden change in direction when he is invited by a mysterious blonde woman named Layla to pick up his Gibson Flying V and once again display his ""legendary"" guitar skills, not knowing that his music generates power for a massive weapon in an intergalactic war. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 8, 1999","Oct 7, 1999",Pioneer LDC,"Discotek Media, Geneon Entertainment USA","AIC, APPP",Original,"Adventure, Comedy, Sci-Fi, Slice of Life","Music, Space",Unknown,25.0,R+ - Mild Nudity,6.971,7752.0,40342.0,3623,29097,109,1999.0
1578,Koisuru Tenshi Angelique: Kokoro no Mezameru Toki,恋する天使アンジェリーク ～心のめざめる時～,Loving Angel Angelique When Hearts Awaken,"A young girl named Ange is summoned to a Sacred Land and is chosen as the Legendary Etoile, whose mission is to save the newly-born Cosmos of the Holy Beast, which has recently fallen under a crisis. With the support of nine Guardians (who have the power of nine elements), she embarks on a journey to save the dying land of the Holy Beast and to discover her true self. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 8, 2006","Sep 30, 2006","Lantis, Media Factory, Koei",Unknown,Satelight,Game,"Adventure, Comedy, Drama, Fantasy, Romance, Sci-Fi",Reverse Harem,young girl,23.0,PG-13 - Teens 13 or older,6.831,3575.0,46932.0,5468,11099,27,2006.0
4209,Mission-E,MISSION-E,Unknown,"Chinami and her friends have formed an organization called OZ, with the financial backing of the Kujo Group. Their goal is to peacefully integrate people with Type-E abilities into society, and oppose the Foundation, an organization which seeks to capture and control Type-E users for their own mysterious purposes.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 8, 2008","Sep 23, 2008",Unknown,Media Blasters,Studio Deen,Original,"Action, Comedy, Sci-Fi",School,Unknown,24.0,PG - Children,6.421,2124.0,68082.0,7175,5654,5,2008.0
6381,Strike Witches 2,ストライクウィッチーズ 2,Strike Witches 2,"Six months have passed since the victorious Battle of Britannia and the reclamation of Gallia from Neuroi invaders. Yoshika Miyafuji, member of the famed 501st Joint Fighter Wing, has come back home to Fuso and graduated from middle school.

However, her fight is far from over. She receives a letter supposedly sent by her long-deceased father, containing blueprints of a state-of-the-art Striker Unit he had been working on before his death. The Unit, designed specifically for Yoshika, might be capable of harnessing her extraordinary magical powers.

Meanwhile, a new threat in Europe is rising. A Neuroi nest of an unprecedented size and might has appeared over Venezia, wiping out local Witch forces and instantly swallowing the northern part of the country. To make matters worse, a newly spotted humanoid type of Neuroi is attempting to come into contact with humans.

Yoshika, incapable of abandoning her friends on the front lines, must once again venture to the war-torn continent.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2010","Sep 23, 2010","AIC, Kadokawa Shoten, Kadokawa Pictures Japan, KlockWorx, NTT Docomo",Funimation,AIC Spirits,Original,"Action, Sci-Fi, Ecchi",Military,Unknown,24.0,R+ - Mild Nudity,7.291,38816.0,25072.0,2067,80107,264,2010.0
10161,No.6,NO.6［ナンバー・シックス］,No. 6,"Many years ago, after the end of a bloody world war, mankind took shelter in six city-states that were peaceful and perfect... at least on the surface. However, Shion—an elite resident of the city-state No. 6—gained a new perspective on the world he lives in, thanks to a chance encounter with a mysterious boy, Nezumi. Nezumi turned out to be just one of many who lived in the desolate wasteland beyond the walls of the supposed utopia. But despite knowing that the other boy was a fugitive, Shion decided to take him in for the night and protect him, which resulted in drastic consequences: because of his actions, Shion and his mother lost their status as elites and were relocated elsewhere, and the darker side of the city began to make itself known. 

Now, a long time after their life-altering first meeting, Shion and Nezumi are finally brought together once again—the former elite and the boy on the run are about to embark on an adventure that will, in time, reveal the shattering secrets of No. 6.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Jul 8, 2011","Sep 16, 2011","Aniplex, Dentsu, Kodansha, Fuji TV",Sentai Filmworks,Bones,Novel,"Action, Drama, Mystery, Sci-Fi",Unknown,Unknown,23.0,R - 17+ (violence & profanity),7.571,193873.0,14332.0,468,405966,7098,2011.0
12281,Rinne no Lagrange Season 2,輪廻のラグランジェ season 2,Lagrange The Flower of Rin-ne Season 2,"Several months have passed since Lan and Muginami left Earth. Now in her final year of high school, Madoka spends most of her days thinking about her friends, when Lan suddenly returns to Kamogawa City.

(Source: VIZ Media)",TV,12.0,Finished Airing,"Jul 8, 2012","Sep 23, 2012","Production I.G, Bandai Visual, Yomiuri Telecasting, flying DOG",VIZ Media,Xebec,Original,"Action, Comedy, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,6.961,12105.0,40722.0,3728,27456,17,2012.0
12487,Kyoukaisenjou no Horizon II,境界線上のホライゾンII,Horizon in the Middle of Nowhere II,"Taking advantage of the opportunity that the Mikawa Conflict provides, Tori and his comrades attempt to rescue Horizon from the Testament Union. But even as the Floating City Musashi speeds towards its next destination, the Floating Island England, Tres España is preparing its own armada for war against the British Islanders. Now, as the quest of Horizon's emotions builds to its climax, Tori's new battle is about to begin in the land ruled by the Fairy Queen! The reenactment of the history described in the mysterious Testament continues as the secret of the Armor of Deadly Sins is unleashed in the spectacular second season of Horizon in the Middle of Nowhere! 

(Source: Sentai Filmworks) ",TV,13.0,Finished Airing,"Jul 8, 2012","Sep 30, 2012","Bandai Visual, Lantis, ASCII Media Works, Sony PCL",Sentai Filmworks,Sunrise,Light novel,"Action, Fantasy, Sci-Fi",Unknown,Unknown,24.0,R+ - Mild Nudity,7.501,35627.0,16902.0,2082,79042,338,2012.0
