ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
485,Damekko Doubutsu,だめっこどうぶつ,Unknown,"Uruno, a useless wolf, is on the road searching for a new place to call home. He soon comes upon a whole forest full of ""useless animals""-- that is, animals that don't live up to their species' usual character. After a short fight with the smoking, bad-tempered rabbit, Usahara, Uruno decides that he wants to move on... but changes his mind upon meeting Chiiko, a clumsy cheetah girl. It's love at first sight for Uruno, and after deciding to stay for her, he continues to hope that even though he's a good-for-nothing, he'll win her over someday. That is, if living with the other strange residents of the forest-- including the aformentioned smoking rabbit, a sake-drinking unicorn, a near-sighted eagle, an orca that cannot swim, and a shy pegasus --doesn't get to him first.",TV,26.0,Finished Airing,"Jan 17, 2005","Feb 21, 2005","SKY Perfect Well Think, Kids Station, Takeshobo",Unknown,Magic Bus,4-koma manga,"Comedy, Slice of Life",Anthropomorphic,Unknown,5.0,G - All Ages,7.251,5343.0,27262.0,5548,10667,50,2005.0
46745,Mumu Xiong Huanqiu Tansuo,木木熊环球探索,Unknown,Unknown,TV,365.0,Finished Airing,Jan 2012,Unknown,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Anthropomorphic,Kids,12.0,PG - Children,,,136622.0,21364,22,0,2012.0
45367,Yuncai Mianbao,云彩面包,Cloud Bread,Unknown,TV,78.0,Finished Airing,"Jan 21, 2012",Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,164932.0,21420,21,0,2012.0
48228,Beuledeu Ibalso,브레드 이발소,Bread Barbershop,Unknown,TV,39.0,Finished Airing,"Jan 3, 2019","Apr 4, 2019",Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",Anthropomorphic,Kids,10.0,PG - Children,,,170812.0,21182,27,0,2019.0
44235,Pui Pui Molcar,PUI PUI モルカー,Unknown,"The stage sets in a world where guinea pigs became cars.

The car that makes you relax, ""Molcar"".

Having big round eyes, curvy butt and speedy limbs, they always explore the world with their innocent faces.

Even during traffic jams, you can be eased just by looking at the butt of that Molcar in front of you.

Even when they cause trouble, their furry cuteness will somehow make you forgive them!?

Surrounded by situations only met by cars, it's a Mol-animation filled with cure, friendship, adventure and furry actions!

(Source: Muse Asia, edited)",TV,12.0,Finished Airing,"Jan 5, 2021","Mar 23, 2021",Unknown,Muse Communication,Shin-Ei Animation,Other,Comedy,"Anthropomorphic, Racing",Kids,2.0,G - All Ages,8.001,7757.0,5692.0,5159,12883,216,2021.0
42941,Uma Musume: Pretty Derby Season 2,ウマ娘 プリティーダービー Season 2,Unknown,"Within the horse-racing world, the horse girls of Team Spica have been gaining popularity as they continue to rack up victories. The one receiving the most attention in the group is Toukai Teiou, known for her cheerful personality and exceptional running skills. Teiou aims to become an undefeated Triple Crown horse girl by winning all three G1 races consecutively, a feat that has not been accomplished since the legendary Symbolic Rudolf managed to do so many years ago.

On her path to obtaining the Triple Crown, Teiou is met with many challenges, encountering both old and new rivals. Amidst her fierce rivalries, however, Teiou is soon confronted with decisions that will leave a huge impact on her very own racing career.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 5, 2021","Mar 30, 2021","TOHO animation, Cygames",Unknown,Studio Kai,Game,Sports,Anthropomorphic,Unknown,23.0,PG-13 - Teens 13 or older,8.021,16008.0,5382.0,3117,39102,592,2021.0
4615,Yama Nezumi Rocky Chuck,山ねずみ ロッキーチャック,Fables of the Green Forest,Various stories about a group of animals that live together in a forest. The stories are adaptations from the many children's books written by Thornton W. Burgess.,TV,52.0,Finished Airing,"Jan 7, 1973","Dec 30, 1973","Mushi Production, Fuji TV",Unknown,Nippon Animation,Unknown,"Adventure, Fantasy",Anthropomorphic,Kids,26.0,G - All Ages,6.041,423.0,88852.0,11021,1411,3,1973.0
40483,Murenase! Seton Gakuen,群れなせ！シートン学園,Seton Academy Join the Pack!,"Seton Academy is a place attended by a plethora of interesting and diverse animal species. Jin Mazama is one of the few humans there, who also happens to vehemently hate animals from the bottom of his heart! One day, he stumbles upon the rowdy and assertive girl Ranka Ookami, a small ""lone wolf"" without a pack, who has not a single friend.

The desperate Ranka tries to invite Jin into joining her pack; Jin, who hates animals, naturally refuses. Amid this situation, Jin meets Hitomi Hino, a fellow human, and promptly becomes infatuated with her. After getting to know each other, the two decide to create a cooking club, and after a few bad-blooded misunderstandings, Ranka soon joins the club as well.

Thus begins the howl-some and howl-arious story of two normal humans; an adorable wolf; a cheerful koala; a sluggish, blonde sloth; and a feline with cattitude in their newfound club—in a story that teaches that friendship can be forged by creatures of different kinds.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2020","Mar 24, 2020","Animax, Tokyo MX, Cygames, Legs, Happinet",Unknown,Studio Gokumi,Manga,Comedy,"Anthropomorphic, School",Unknown,23.0,PG-13 - Teens 13 or older,6.971,90726.0,40432.0,1135,177534,483,2020.0
40935,Beastars 2nd Season,BEASTARS 2期,Unknown,"""Beastar""—a title awarded to beasts who prove their excellence through fighting inequality to unite carnivores and herbivores in an anthropomorphic animal society. Cherryton Academy has gone five years without one such leader. However, following the murder of an alpaca within the school boundaries, the growing tension between the different species poses a greater need for a Beastar to ensure peace and harmony. 

When Louis, the prime candidate for this prestigious role, rejects the offer and leaves the academy, the student council declares to honor any student who captures the culprit of the aforementioned murder as Beastar. Meanwhile, Legoshi's sense of duty as a strong wolf who must protect the weak pushes him to investigate the incident. To further complicate his life, he struggles to manage his complex feelings for the white rabbit, Haru.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2021","Mar 25, 2021","Movic, Fuji TV, Bandai, BS Fuji, Q-Tec, Akita Shoten, Hakuhodo DY Media Partners, Bandai Spirits, Toho Music",Unknown,Orange,Manga,"Drama, Slice of Life","Anthropomorphic, Psychological, School",young boy,22.0,R - 17+ (violence & profanity),7.831,188998.0,8262.0,503,382233,2102,2021.0
9540,Bucket de Gohan,バケツでごはん,Unknown,"The animals at Uenohara Zoo love their jobs, and their jobs involve acting like animals when human beings are watching and getting on with very human lives when they're not. Paramount among them is Ginpei the penguin, who is eternally getting into trouble with the giraffes, lions, and pandas.

(Source: Anime Encyclopedia)",TV,20.0,Finished Airing,"Jan 8, 1996","Jun 24, 1996","Yomiuri Telecasting, Magic Bus",Unknown,Unknown,Unknown,Comedy,Anthropomorphic,Unknown,25.0,None,,,171862.0,14786,396,0,1996.0
31540,Sekkou Boys,石膏ボーイズ,Sekko Boys,"As luck would have it, on her first day at Holbein Entertainment Co., Miki Ishimoto is tasked with managing a brand new idol group! A recent college graduate, Ishimoto is eager to begin her career in the industry. However, her department's responsibility is...statues?!

The statues in question are the Sekkou Boys, or ""The Rockies,"" a boy band comprised of four Greco-Roman sculptures: St. George, Mars, Hermes, and Medici. These four busts are new to the entertainment scene, and it is up to Miki to ensure the Rockies' prosperity in the idol world. But will they be a stone-cold success? Or will Miki's management prove to be a rocky start to stardom?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 8, 2016","Mar 25, 2016","Kadokawa Pictures Japan, Ultra Super Pictures",Unknown,LIDENFILMS,Original,Comedy,"Anthropomorphic, Idols (Male), Music",Unknown,7.0,PG-13 - Teens 13 or older,6.261,21816.0,76952.0,2699,50921,78,2016.0
46604,Dolls' Frontline,ドールズフロントライン,Girls' Frontline,"After World War III decimated the world's population and rendered large amounts of land uninhabitable, various private military contractors began using combat androids—also known as ""T-Dolls""—to maintain peace in unstable countries. While they are physically superior to flesh-and-blood fighters, T-Dolls are incapable of formulating complex plans and thus require a human commander to issue orders.

Sangvis Ferri was an industry-leading T-Doll manufacturer until they attempted to install a specialized T-Doll as the company's sole commander—resulting in the immediate deaths of everyone at that facility. Seizing control of Sangvis factories, the rogue AI declared war on the remnants of mankind. Now facing a hostile robot invasion, Griffin & Kryuger is the only paramilitary organization strong enough to withstand confrontation and halt their destructive advances.

Investigating the events related to Sangvis Ferri's aggression, the elite task force ""Team Anti-Rain"" searches for highly confidential information in an abandoned warehouse, but they are shortly ambushed. Hoping to safeguard their findings, the group temporarily disbands and each Doll goes into hiding. Meanwhile, the lazy but gifted Gentiane is hired by Griffin as a rookie commander and given her critical first mission—track down Team Anti-Rain and recover the classified data before Sangvis Ferri can.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 8, 2022","Mar 26, 2022","Warner Bros. Japan, Ai Addiction",Funimation,Asahi Production,Game,"Action, Drama, Sci-Fi","Anthropomorphic, Military",Unknown,24.0,PG-13 - Teens 13 or older,5.901,11668.0,95332.0,2964,42714,281,2022.0
39586,Hataraku Saibou!!,はたらく細胞!!,Cells at Work!!,"The cells of the human body never rest for too long; there's always something new to do and learn every day. At least, that's what Hakkekkyuu U-1146 feels as he rushes to and fro, searching for any pathogens that could cause harm to the body. Despite his dangerous line of work, it's all worth it to protect the happy smiles of Sekkekkyuu AE3803, the platelet crew, his fellow neutrophils, and the other cells he meets along the way. 

In his latest pathogen-hunting adventures, Hakkekkyuu U-1146 discovers how important cells can sometimes make mistakes, and that not all bacteria are actually bad. Everybody has their bad days, but everything eventually works out when their comrades have their backs. In the end, it's just another normal day for these hardworking cells!

[Written by MAL Rewrite]",TV,8.0,Finished Airing,"Jan 9, 2021","Feb 27, 2021","Aniplex, Kodansha, Magic Capsule",Aniplex of America,David Production,Manga,Comedy,"Anthropomorphic, Educational, Medical",young boy,23.0,PG-13 - Teens 13 or older,7.341,79778.0,22862.0,848,240743,541,2021.0
40708,Monster Musume no Oishasan,モンスター娘のお医者さん,Monster Girl Doctor,"After years of conflict, humans and monsters have settled their differences and are now at peace. This post-war era led to the foundation of Lindworm—a town which has since become the focal point of racial harmony.

As a human doctor specializing in monster biology, Glenn Litbeit runs a small clinic alongside his partner, Saphentite Neikes, who is a half-snake monster known as a lamia. He uses his knowledge to tend to any monsters who seek his aid. Whatever affliction, concern, or injury it may be, he will always be there, ready to help.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 12, 2020","Sep 27, 2020","Hakuhodo DY Music & Pictures, Bandai Namco Arts",Unknown,Arvo Animation,Light novel,"Comedy, Fantasy, Romance, Ecchi","Anthropomorphic, Medical",Unknown,24.0,PG-13 - Teens 13 or older,6.531,85853.0,61892.0,1096,184277,353,2020.0
48226,Buleung! Buleung! Beulumijeu,부릉! 부릉! 브루미즈,Vroomiz,Unknown,TV,78.0,Finished Airing,"Jul 14, 2010",Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,11.0,PG - Children,,,171972.0,21294,23,0,2010.0
47552,Qihuan Lucheng: Mao Mao Shu Laile,奇幻旅程之帽帽鼠来了,Unknown,Unknown,TV,13.0,Finished Airing,"Jul 17, 2017",Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,12.0,PG - Children,,,144562.0,20990,30,0,2017.0
47489,Amy & Gollum,艾米咕噜,Unknown,Unknown,TV,52.0,Finished Airing,"Jul 18, 2017",Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,11.0,PG - Children,,,168082.0,21238,25,0,2017.0
46051,Liang Zhi Laoshu de Shenghuo Yijian,两只老鼠的生活意见,Two Mice,Unknown,TV,52.0,Finished Airing,Jul 2009,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Anthropomorphic,Kids,11.0,PG - Children,,,195412.0,21356,22,0,2009.0
44492,Yu Qi Lin: Xian Ling Qi Yu,玉骐麟之仙灵奇域,Unknown,Unknown,TV,52.0,Finished Airing,Jul 2011,Jul 2013,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,10.0,PG - Children,,,164432.0,20342,45,0,2011.0
45417,Konglong Laile,恐龙来了,Unknown,Unknown,TV,26.0,Finished Airing,Jul 2013,Oct 2014,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,13.0,PG - Children,,,193192.0,21218,26,0,2013.0
11421,Iruka to Shounen,イルカと少年,Unknown,"The series presents the adventures of Zoum, a white dolphin and his friends, two children who live with their sailor uncle. The cast includes several animals including a mynah bird (who understands the dolphin language in addition to the language of the other animals and the humans on the island and acts as a translator), a koala, and a sloth.

During their adventures, Zoum meets a beautiful female dolphin, called Za-za-zoom in the English version, with whom he has a baby.

(Source: Wikipedia)",TV,13.0,Finished Airing,"Jul 30, 1975","Aug 15, 1975",Unknown,Unknown,Eiken,Unknown,Adventure,Anthropomorphic,Kids,15.0,PG - Children,,,186932.0,14909,386,2,1975.0
9455,Ninpen Manmaru,忍ペンまん丸,Unknown,"Manmaru goes to ninja school at Nenga, where foxes and raccoons study the art of assassination under a bear ninja master. He is soon thrown in to local rivalry between the Nenga school, the Koga (monkeys), and the Iga (dogs), as well as facing temptations from the Dobe, a group of dropouts from the Nenga.

(Source: The Anime Encyclopedia)",TV,30.0,Finished Airing,"Jul 5, 1997","Mar 28, 1998",Unknown,Unknown,Shin-Ei Animation,Manga,Comedy,"Anthropomorphic, Samurai",young boy,24.0,G - All Ages,,,138812.0,14367,440,2,1997.0
508,Tottoko Hamtarou,とっとこハム太郎,Hamtaro,"He's small, fluffy, and absolutely adorable: Hamtarou is one perfect little hamster! After moving to a new house with his owner, 5th grader HirokoHaruna, Hamtarou discovers other hamsters and quickly makes friends.

The group of hamster explorers call themselves the Ham-Hams, and there's nowhere they won't go. The Ham-Hams go on crazy adventures all around the city while their owners are away, visiting everything from plays to magical lands of candy. Meanwhile, the humans face their own dramas..

Hamtarou meets a huge cast of different personalities, gets himself into—and out of—some pretty tight spots, and even helps Hiroko and her friends out more than once. Through it all, he never stops being unbearably cute. It's Hamtarou time!",TV,296.0,Finished Airing,"Jul 7, 2000","Mar 31, 2006","TV Tokyo, Shogakukan-Shueisha Productions, Half H.P Studio",VIZ Media,TMS Entertainment,Manga,"Adventure, Comedy",Anthropomorphic,Kids,25.0,G - All Ages,6.981,27673.0,40122.0,2586,54937,243,2000.0
38835,Umayon,うまよん,Unknown,"It's a ""pop"" and cute everyday anime based on the 4-koma manga featuring the characters from Uma Musume: Pretty Derby.",TV,12.0,Finished Airing,"Jul 7, 2020","Sep 22, 2020",Cygames,Unknown,"W-Toon Studio, DMM.futureworks",4-koma manga,Comedy,Anthropomorphic,Unknown,3.0,PG-13 - Teens 13 or older,6.271,6239.0,76722.0,4857,15016,8,2020.0
30307,Monster Musume no Iru Nichijou,モンスター娘のいる日常,Monster Musume Everyday Life with Monster Girls,"With his parents abroad, Kimihito Kurusu lived a quiet, unremarkable life alone until monster girls came crowding in! This alternate reality presents cutting-edge Japan, the first country to promote the integration of non-human species into society. After the incompetence of interspecies exchange coordinator Agent Smith leaves Kimihito as the homestay caretaker of a Lamia named Miia, the newly-minted ""Darling"" quickly attracts girls of various breeds, resulting in an ever-growing harem flush with eroticism and attraction.

Unfortunately for him and the ladies, sexual interactions between species is forbidden by the Interspecies Exchange Act! The only loophole is through an experimental marriage provision. Kimihito's life becomes fraught with an abundance of creature-specific caveats and sensitive interspecies law as the passionate, affectionate, and lusty women hound his every move, seeking his romantic and sexual affections. With new species often appearing and events materializing out of thin air, where Kimihito and his harem go is anyone's guess!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2015","Sep 23, 2015","Genco, Studio Hibari, TOHO animation, Toho Music",Sentai Filmworks,Lerche,Manga,"Comedy, Fantasy, Romance, Ecchi","Anthropomorphic, Harem",teenager,23.0,R+ - Mild Nudity,6.991,399955.0,39562.0,238,687147,3747,2015.0
37141,Hataraku Saibou,はたらく細胞,Cells at Work!,"Inside the human body, roughly 37.2 trillion cells work energetically 24 hours a day and 365 days a year. Fresh out of training, the cheerful and somewhat airheaded Sekkekkyuu AE3803 is ready to take on the ever-so-important task of transporting oxygen. As usual, Hakkekkyuu U-1146 is hard at work patrolling and eliminating foreign bacteria seeking to make the body their new lair. Elsewhere, little platelets are lining up for a new construction project. 

Dealing with wounds and allergies, getting lost on the way to the lungs, and bickering with similar cell types, the daily lives of cells are always hectic as they work together to keep the body healthy!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2018","Sep 30, 2018","Aniplex, Kodansha, Magic Capsule",Aniplex of America,David Production,Manga,Comedy,"Anthropomorphic, Educational, Medical",young boy,23.0,PG-13 - Teens 13 or older,7.571,291031.0,14262.0,303,594921,2173,2018.0
1062,Nekojiru Gekijou Jirujiru Original,ねこぢる劇場 ぢるぢるORIGINAL,Unknown,"Based on the comics by the late Nekojiru. Contains 23 animated shorts aired TV Asahi Network's show ""Bokusho Mondai Boss Chara Ou."" and 4 unbroadcast episodes.

(Source: AniDB)",TV,27.0,Finished Airing,"Jul 9, 1999","Oct 1, 1999",Japan Home Video,Unknown,Kent House,Manga,"Action, Comedy",Anthropomorphic,Unknown,1.0,R - 17+ (violence & profanity),6.441,4764.0,67362.0,5541,10694,69,1999.0
46392,Fengyun Qi Dui,风云奇队,Fengyunwonderful Team,Unknown,TV,26.0,Finished Airing,Jun 2011,Aug 2011,Unknown,Unknown,Unknown,Original,"Fantasy, Sports",Anthropomorphic,Kids,11.0,PG - Children,,,178642.0,20475,41,0,2011.0
44450,Zhengyi Xiao Tu Jing,正义小兔警,Unknown,Unknown,TV,120.0,Finished Airing,Jun 2011,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Anthropomorphic,Kids,12.0,PG - Children,,,165692.0,21071,29,0,2011.0
4383,Catman Series III,キャットマン,Unknown,"In a city filled with anthropomorphic cat-people, Catman lives free of rules and boundaries, doing everything he wants, which often collides with the other iinhabitants of the city. Created entirely in flash, with no spoken dialog, Catman instead speaks in English and Japanese subtitles. The series is spread across three so-called 'seasons', with only the third having been aired.",TV,6.0,Finished Airing,"Mar 1, 2008",Apr 2008,Fuji TV,Unknown,Unknown,Unknown,"Comedy, Fantasy, Slice of Life",Anthropomorphic,Unknown,4.0,PG-13 - Teens 13 or older,6.311,682.0,74362.0,10773,1552,1,2008.0
44880,Zhonghua Xun Lixian Ji,中华鲟历险记,The Adventures Of Chines Sturgeon,Unknown,TV,26.0,Finished Airing,"Mar 19, 2014",Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,10.0,PG - Children,,,166032.0,20924,31,0,2014.0
43944,Xiongmao Jing Jing,熊猫京京,Jin Jin and the Panda Patrol,Unknown,TV,26.0,Finished Airing,Mar 1996,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,20.0,PG - Children,,,162752.0,21166,28,0,1996.0
8478,Doubutsu Kankyou Kaigi,動物かんきょう会議,Unknown,Unknown,TV,20.0,Finished Airing,"Mar 20, 2010","Aug 20, 2010",NHK,Unknown,Studio Deen,Unknown,Unknown,Anthropomorphic,Kids,5.0,G - All Ages,,,177202.0,14704,403,1,2010.0
44301,Tiejia Wei Chong Zhi Qi Ren Wang,铁甲威虫之骑刃王,Armored Beetles,Unknown,TV,52.0,Finished Airing,Mar 2012,Unknown,Unknown,Unknown,Unknown,Original,"Action, Sci-Fi",Anthropomorphic,Kids,25.0,PG - Children,,,155862.0,20911,31,0,2012.0
45368,Yuncai Mianbao 2,云彩面包2,Cloud Bread 2,Unknown,TV,78.0,Finished Airing,"Mar 9, 2015",Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,164942.0,21421,21,0,2015.0
43964,Yueliang Jie,月亮街,Unknown,Unknown,TV,26.0,Finished Airing,May 1999,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,12.0,PG - Children,,,164612.0,21171,28,0,1999.0
44676,PP Le Fantian,霹霹乐翻天,Panda's Paradise,Unknown,TV,140.0,Finished Airing,May 2008,Unknown,Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",Anthropomorphic,Kids,15.0,PG - Children,,,143792.0,20747,34,0,2008.0
47568,Shentan Si Dou Xing,神探四豆星,Unknown,Unknown,TV,52.0,Finished Airing,May 2013,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,10.0,PG - Children,,,148892.0,21047,29,0,2013.0
23737,Neko Pitcher,猫ピッチャー,Unknown,A story about Cat pitcher Mi-Tarou's actions. It is a 23-koma that serialized in Yomiuri Shimbun Sunday.,TV,51.0,Finished Airing,"May 3, 2014","Mar 29, 2016",Unknown,Unknown,Unknown,4-koma manga,"Comedy, Sports","Anthropomorphic, Team Sports",Kids,2.0,G - All Ages,,,138152.0,13417,602,1,2014.0
46240,Guo Guo Leyuan,果果乐园,Unknown,Unknown,TV,200.0,Finished Airing,Nov 2009,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,7.0,PG - Children,,,181612.0,21456,18,0,2009.0
44434,Menghuan Zhen,梦幻镇,The Dream Town,Unknown,TV,130.0,Finished Airing,Nov 2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,12.0,PG - Children,,,134032.0,20710,35,0,2010.0
46753,Xiao Zhu Waiwai,小猪歪歪,Piggy Waiwai,Unknown,TV,52.0,Finished Airing,Nov 2012,2013,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,15.0,PG - Children,,,161622.0,21385,22,0,2012.0
915,Ginga Densetsu Weed,銀牙伝説ウィード,Unknown,"A dog named Weed happens to hear that he is the son of Gin, the great leader of Ohu who lead the dogs of Ohu to victory in a fight against monsterous bear, Akakabuto. Weed wants to find his father no matter what. On a journey to find his father Weed meets many friends and enemies. 

(Source: ANN)",TV,26.0,Finished Airing,"Nov 3, 2005","May 11, 2006","Nihon Ad Systems, SKY Perfect Well Think",Unknown,Studio Deen,Manga,"Adventure, Drama",Anthropomorphic,young boy,24.0,PG-13 - Teens 13 or older,7.231,7516.0,28252.0,4932,14403,240,2005.0
44736,Fan Dou Tianting,反斗天庭,Skyland,Unknown,TV,13.0,Finished Airing,"Oct 10, 2001",Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Unknown,21.0,PG-13 - Teens 13 or older,,,178262.0,21120,28,0,2001.0
39195,Beastars,BEASTARS,Unknown,"In a civilized society of anthropomorphic animals, an uneasy tension exists between carnivores and herbivores. At Cherryton Academy, this mutual distrust peaks after a predation incident results in the death of Tem, an alpaca in the school's drama club. Tem's friend Legoshi, a grey wolf in the stage crew, has been an object of fear and suspicion for his whole life. In the immediate aftermath of the tragedy, he continues to lay low and hide his menacing traits, much to the disapproval of Louis, a red deer and the domineering star actor of the drama club.

When Louis sneaks into the auditorium to train Tem's replacement for an upcoming play, he assigns Legoshi to lookout duty. That very night, Legoshi has a fateful encounter with Haru, a white dwarf rabbit scorned by her peers. His growing feelings for Haru, complicated by his predatory instincts, force him to confront his own true nature, the circumstances surrounding the death of his friend, and the undercurrent of violence plaguing the world around him.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2019","Dec 26, 2019","Movic, Fuji TV, Bandai, Toho, BS Fuji, TOHO animation, Q-Tec, Akita Shoten, Hakuhodo DY Media Partners, Bandai Spirits, Toho Music",Unknown,Orange,Manga,"Drama, Slice of Life","Anthropomorphic, Psychological, School",young boy,22.0,R - 17+ (violence & profanity),7.871,472628.0,7542.0,204,756353,9118,2019.0
3001,Moyashimon,もやしもん,Unknown,"One could say that freshman college student Tadayasu Sawaki has a wide range of vision. He has a peculiar ability that allows him to see microorganisms with the naked eye. Sawaki can see all sorts of microbes, from the fungi that cause athlete's foot to the yeast used to make alcohol, with him perceiving his little friends as cute chibi creatures. Attending an agricultural university, his talent piques the interest of numerous professors, including Professor Itsuki, who specializes in fermentation. 

Sawaki starts school indifferent toward his ability, choosing an agricultural school in Tokyo. However, with the help of the eccentric community around him, he slowly learns to appreciate these visible microbes and his talent. The whimsical cast of professors and classmates attending the university almost makes Sawaki seem normal despite his ability.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Oct 12, 2007","Dec 21, 2007","Dentsu, SKY Perfect Well Think, Kodansha, Fuji TV, Asmik Ace, Sony Music Entertainment, Fujipacific Music",Unknown,"Telecom Animation Film, Shirogumi",Manga,"Comedy, Gourmet, Supernatural","Anthropomorphic, School",teenager,23.0,PG-13 - Teens 13 or older,7.561,27799.0,14502.0,2257,69540,252,2007.0
46755,Tegong Tu: Xin De Maoxian,特工兔之新的冒险,Unknown,Unknown,TV,20.0,Finished Airing,Oct 2012,Mar 2013,Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,154792.0,21470,15,0,2012.0
38328,Azur Lane,アズールレーン THE ANIMATION,Azur Lane the Animation,"When the ""Sirens,"" an alien force with an arsenal far surpassing the limits of current technology, suddenly appeared, a divided humanity stood in complete solidarity for the first time. Four countries—Eagle Union, Royal Navy, Sakura Empire, and Iron Blood—formed Azur Lane, paving the way for the improvement of modern warfare, which led to an initial victory against the common threat. However, this tenuous union was threatened by opposing ideals, dividing the alliance into two. Sakura Empire and Iron Blood broke away and formed the Red Axis, and humanity became fragmented once again.

As a seasoned and experienced fighter, the ""Grey Ghost"" Enterprise shoulders Azur Lane's hope for ending the war. But behind her stoic persona hides a frail girl, afraid of the ocean. Even so, she continues to fight as she believes that it's the only purpose for her existence. Meanwhile, Javelin, Laffey, and Unicorn—three ships from the union—stumble upon Ayanami, a spy from the Red Axis. Strange as it may seem, they try to befriend her, but as enemies, their efforts are for naught. Still, they persevere in hopes of succeeding one day.

Amidst the neverending conflict within humankind, the keys that could unite a fragmented race might exist: a soldier coming to terms with her mysterious personality and camaraderie between those with different ideals.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2019","Mar 20, 2020","Frontier Works, Sotsu, Nitroplus, i0+, Yostar Pictures, Stray Cats",Funimation,Bibury Animation Studios,Game,"Action, Sci-Fi","Anthropomorphic, Military",Unknown,23.0,R+ - Mild Nudity,6.291,54351.0,75552.0,1315,150871,918,2019.0
9395,Miyanishi Tatsuya Gekijou: Omae Umasou da na,宮西達也劇場 おまえうまそうだな,Unknown,"A Tyrannosaurus called Heart was raised by a herbivorous dinosaur. As he grew up, he was scared by other dinosaurs. One day, Heart meets a baby Ankylosaurus and he names the baby ""Umasou (looks delicious)"". Umasou started to be attached to Heart and a strange family love develops between the two.",TV,20.0,Finished Airing,"Oct 4, 2010","Oct 29, 2010",Ajia-Do,Discotek Media,Unknown,Picture book,Adventure,Anthropomorphic,Kids,3.0,G - All Ages,6.301,567.0,74892.0,10776,1551,3,2010.0
35241,Konohana Kitan,このはな綺譚,Konohana Kitan,"In a bustling village of spirits, Yuzu, a cheerful fox girl, starts her first job as an attendant at the traditional hot springs inn Konohanatei. Though Yuzu has no experience working at such a high-class establishment, Kiri, the affable and reliable head attendant, immediately puts her to work learning the basics.

While Yuzu's eagerness initially proves to be more of a hindrance than a blessing, her playful nature brings a unique charm to the inn, as both customers and her fellow workers quickly warm up to her clumsy yet well-meaning mistakes. Under the guidance of the other foxes—the rigid Satsuki, the carefree Natsume, the critical Ren, and the quiet Sakura—Yuzu steadily learns the trade of an inn attendant while learning to love the magical world surrounding her.

Konohana Kitan presents the heartwarming tale of a simple fox girl forging bonds with others and finding a home amidst the mysterious, beautiful world of spirits.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017","Genco, Lantis, AT-X, GAGA, Memory-Tech, Studio Mausu, DeNA, Kadokawa, Melonbooks",Funimation,Lerche,Manga,"Fantasy, Girls Love, Slice of Life","Anthropomorphic, CGDCT, Iyashikei, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.511,46599.0,16552.0,1384,140518,621,2017.0
